timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T22:02:24.841769,2488,361.5419151490429,success,200,0,0.378,363.0987693340173
2025-12-10T22:02:24.891769,2489,338.71935952465435,success,200,0,0.762,335.37091086405655
2025-12-10T22:02:24.941769,2490,503.39029113340825,success,200,1,0.525,513.7274255634653
2025-12-10T22:02:24.991769,2491,384.2225748216915,success,200,0,0.013,369.3536941652719
2025-12-10T22:02:25.041769,2492,350.309031384686,success,200,0,0.736,350.91441344164167
2025-12-10T22:02:25.091769,2493,497.15976294355244,success,200,0,0.732,488.67436943860804
2025-12-10T22:02:25.141769,2494,412.49003560213123,success,200,0,0.165,419.7949941756242
2025-12-10T22:02:25.191769,2495,448.6678781214314,success,200,0,0.957,434.9599009106143
2025-12-10T22:02:25.241769,2496,439.7447454544682,success,200,0,0.224,449.6913860999155
2025-12-10T22:02:25.291769,2497,525.2075208086243,success,200,1,0.458,535.3502876098328
2025-12-10T22:02:25.341769,2498,591.4042230740612,success,200,1,0.115,601.3902034461663
2025-12-10T22:02:25.391769,2499,431.5011714486868,success,200,0,0.603,421.07822725066694
2025-12-10T22:02:25.441769,2500,481.8601309502218,success,200,0,0.375,485.77232650705315
2025-12-10T22:02:25.491769,2501,501.2557821881845,success,200,1,0.353,486.6868029636862
2025-12-10T22:02:25.541769,2502,513.3575202011979,success,200,1,0.827,523.7963979398738
2025-12-10T22:02:25.591769,2503,467.1731114146056,success,200,0,0.01,473.8623672198642
2025-12-10T22:02:25.641769,2504,433.96344479624815,success,200,0,0.798,434.89805672322575
2025-12-10T22:02:25.691769,2505,362.74659989590623,success,200,0,0.571,369.66434288880475
2025-12-10T22:02:25.741769,2506,495.1448762469912,success,200,0,0.986,482.9745991465444
2025-12-10T22:02:25.791769,2507,526.7820531812184,success,200,1,0.589,527.6417281465241
2025-12-10T22:02:25.841769,2508,380.81264463948753,success,200,0,0.055,374.5509393939809
2025-12-10T22:02:25.891769,2509,412.3621884571121,success,200,0,0.051,426.5407723538013
2025-12-10T22:02:25.941769,2510,399.71653512316016,success,200,0,0.883,410.4300736418772
2025-12-10T22:02:25.991769,2511,319.9749133632549,success,200,0,0.841,326.97318423827426
2025-12-10T22:02:26.041769,2512,436.8652062367353,success,200,0,0.346,449.8776352942272
2025-12-10T22:02:26.091769,2513,430.2719243202407,success,200,0,0.618,425.67722345720495
2025-12-10T22:02:26.141769,2514,346.49091265316804,success,200,0,0.49,358.51730962281346
2025-12-10T22:02:26.191769,2515,399.69470164849463,success,200,0,0.967,394.45184861169594
2025-12-10T22:02:26.241769,2516,411.3266380758845,success,200,0,0.95,418.3105396666191
2025-12-10T22:02:26.291769,2517,550.6034053977893,success,200,1,0.984,557.6959127510828
2025-12-10T22:02:26.341769,2518,434.3291209094774,success,200,0,0.866,419.8796172031002
2025-12-10T22:02:26.391769,2519,418.908789726666,success,200,0,0.91,414.74058067501187
2025-12-10T22:02:26.441769,2520,441.6156931815573,success,200,0,0.217,427.19867335381224
2025-12-10T22:02:26.491769,2521,593.6037188678281,success,200,1,0.831,608.5164793961355
2025-12-10T22:02:26.541769,2522,563.5251603950061,success,200,1,0.709,552.1910632498832
2025-12-10T22:02:26.591769,2523,399.1921313407038,success,200,0,0.963,400.4764582101471
2025-12-10T22:02:26.641769,2524,513.082068770106,success,200,1,0.571,521.7987559329852
2025-12-10T22:02:26.691769,2525,482.1866609032652,success,200,0,0.085,473.22456897109197
2025-12-10T22:02:26.741769,2526,483.9689300844995,success,200,0,0.597,483.5205101273637
2025-12-10T22:02:26.791769,2527,475.5723291791295,success,200,0,0.687,478.795192006764
2025-12-10T22:02:26.841769,2528,583.503301478624,success,200,1,0.22,573.3094441104904
2025-12-10T22:02:26.891769,2529,395.8673166560661,success,200,0,0.394,404.22398045341225
2025-12-10T22:02:26.941769,2530,399.56396548947873,success,200,0,0.599,393.54405920515967
2025-12-10T22:02:26.991769,2531,585.9537478111794,success,200,1,0.374,577.2844401013446
2025-12-10T22:02:27.041769,2532,297.228313723469,success,200,0,0.375,298.9769761165915
2025-12-10T22:02:27.091769,2533,484.9520532492928,success,200,0,0.133,482.26146207858096
2025-12-10T22:02:27.141769,2534,457.153259989395,success,200,0,0.941,469.76183832848756
2025-12-10T22:02:27.191769,2535,543.4098640227496,success,200,1,0.75,554.8117449686943
2025-12-10T22:02:27.241769,2536,574.2300404121278,success,200,1,0.001,573.7305603137943
2025-12-10T22:02:27.291769,2537,547.0596711238071,success,200,1,0.766,542.837584365575
2025-12-10T22:02:27.341769,2538,439.2800202717797,success,200,0,0.74,434.0455597207176
2025-12-10T22:02:27.391769,2539,491.8821294268788,success,200,0,0.01,484.909038119324
2025-12-10T22:02:27.441769,2540,461.2201158608582,success,200,0,0.37,462.5565514722325
2025-12-10T22:02:27.491769,2541,505.4347753012205,success,200,1,0.607,514.5841334432569
2025-12-10T22:02:27.541769,2542,536.7723863668407,success,200,1,0.453,531.0950846129474
2025-12-10T22:02:27.591769,2543,353.5590161377967,success,200,0,0.778,344.2618388284391
2025-12-10T22:02:27.641769,2544,456.47044756932416,success,200,0,0.425,455.7349617548228
2025-12-10T22:02:27.691769,2545,413.9592021946554,success,200,0,0.154,401.0302346985854
2025-12-10T22:02:27.741769,2546,568.7115799149035,success,200,1,0.976,574.7499500987947
2025-12-10T22:02:27.791769,2547,506.5011527434265,success,200,1,0.242,507.05190073248446
2025-12-10T22:02:27.841769,2548,498.67855164361526,success,200,0,0.718,498.5697958828009
2025-12-10T22:02:27.891769,2549,571.3657648195381,success,200,1,0.143,565.3791262060388
2025-12-10T22:02:27.941769,2550,467.36294606559846,success,200,0,0.329,479.50314919155056
2025-12-10T22:02:27.991769,2551,334.8805106747557,success,200,0,0.442,322.5950994302423
2025-12-10T22:02:28.041769,2552,552.8875129517372,success,200,1,0.192,563.9822332183481
2025-12-10T22:02:28.091769,2553,601.6274192666662,success,200,1,0.45,597.9285753391438
2025-12-10T22:02:28.141769,2554,493.720169619437,success,200,0,0.157,505.13887509868766
2025-12-10T22:02:28.191769,2555,378.0953461805657,success,200,0,0.559,384.9581899305372
2025-12-10T22:02:28.241769,2556,363.79711294930144,success,200,0,0.664,351.9222347491626
2025-12-10T22:02:28.291769,2557,508.9822157035468,success,200,1,0.062,518.9283042988274
2025-12-10T22:02:28.341769,2558,432.49693020878715,success,200,0,0.871,437.9622352197723
2025-12-10T22:02:28.391769,2559,351.2618349104197,success,200,0,0.185,337.23089229788013
2025-12-10T22:02:28.441769,2560,293.6507440509599,success,200,0,0.225,282.66182451425
2025-12-10T22:02:28.491769,2561,451.03835971284934,success,200,0,0.661,455.1072013879202
2025-12-10T22:02:28.541769,2562,504.2313314841283,success,200,1,0.469,509.10934657053684
2025-12-10T22:02:28.591769,2563,601.0940096605162,success,200,1,0.499,608.4935526456441
2025-12-10T22:02:28.641769,2564,458.73766194774737,success,200,0,0.128,465.3450239709968
2025-12-10T22:02:28.691769,2565,389.48763756228686,success,200,0,0.806,394.27323620238553
2025-12-10T22:02:28.741769,2566,450.39596461382393,success,200,0,0.617,458.3831316662166
2025-12-10T22:02:28.791769,2567,511.8823724263426,success,200,1,0.135,514.1349436031138
2025-12-10T22:02:28.841769,2568,479.1636165756751,success,200,0,0.374,471.9873581414088
2025-12-10T22:02:28.891769,2569,416.80463091329085,success,200,0,0.81,429.1759293252124
2025-12-10T22:02:28.941769,2570,571.5327856602188,success,200,1,0.568,557.0792065881782
2025-12-10T22:02:28.991769,2571,554.5931095974488,success,200,1,0.109,550.5899611935935
2025-12-10T22:02:29.041769,2572,495.25296587033563,success,200,0,0.373,502.11907466325056
2025-12-10T22:02:29.091769,2573,410.46205149872765,success,200,0,0.243,408.2767327332179
2025-12-10T22:02:29.141769,2574,562.2168438984842,success,200,1,0.517,547.9618761228846
2025-12-10T22:02:29.191769,2575,431.5590201306869,success,200,0,0.843,418.5384472241733
2025-12-10T22:02:29.241769,2576,368.1079392477785,success,200,0,0.436,372.56706032192716
2025-12-10T22:02:29.291769,2577,367.6531262445304,success,200,0,0.433,381.5990642266894
2025-12-10T22:02:29.341769,2578,424.92700757208934,success,200,0,0.905,426.4829166471243
2025-12-10T22:02:29.391769,2579,541.40914948143,success,200,1,0.576,541.611884022143
2025-12-10T22:02:29.441769,2580,386.1760916312109,success,200,0,0.566,380.7258480228989
2025-12-10T22:02:29.491769,2581,504.99824580414804,success,200,1,0.262,497.69896602012994
2025-12-10T22:02:29.541769,2582,380.37631432951446,success,200,0,0.608,366.005863782203
2025-12-10T22:02:29.591769,2583,381.01141072128274,success,200,0,0.576,374.20005675049686
2025-12-10T22:02:29.641769,2584,406.5998716183577,success,200,0,0.397,405.0731848443153
2025-12-10T22:02:29.691769,2585,412.64834996674495,success,200,0,0.991,403.5868434582134
2025-12-10T22:02:29.741769,2586,405.98690113768345,success,200,0,0.882,393.6073407921263
2025-12-10T22:02:29.791769,2587,453.01320185454574,success,200,0,0.75,459.5450378721838
2025-12-10T22:02:29.841769,2588,511.6527741401874,success,200,1,0.537,523.4913822122294
2025-12-10T22:02:29.891769,2589,404.228209523327,success,200,0,0.462,417.33137161393955
2025-12-10T22:02:29.941769,2590,299.51289239518593,success,200,0,0.185,303.0528542500956
2025-12-10T22:02:29.991769,2591,505.6463574062622,success,200,1,0.306,492.22959488424067
2025-12-10T22:02:30.041769,2592,413.1964528769581,success,200,0,0.774,420.4223317758113
2025-12-10T22:02:30.091769,2593,495.00838077076173,success,200,0,0.454,483.3112399286183
2025-12-10T22:02:30.141769,2594,616.6765708441346,success,200,1,0.882,621.7690143747693
2025-12-10T22:02:30.191769,2595,492.65777012767603,success,200,0,0.148,501.0387452001123
2025-12-10T22:02:30.241769,2596,524.3529014845884,success,200,1,0.508,531.1288428093826
2025-12-10T22:02:30.291769,2597,488.4525025895838,success,200,0,0.647,502.00901676241773
2025-12-10T22:02:30.341769,2598,419.068356093267,success,200,0,0.517,426.2127446272887
2025-12-10T22:02:30.391769,2599,507.846125396999,success,200,1,0.889,513.6424187364532
2025-12-10T22:02:30.441769,2600,521.1895036477806,success,200,1,0.99,514.0417988132737
2025-12-10T22:02:30.491769,2601,556.9121404627308,success,200,1,0.116,569.6552010558079
2025-12-10T22:02:30.541769,2602,617.8612866210249,success,200,1,0.13,608.2476027448499
2025-12-10T22:02:30.591769,2603,511.857830011534,success,200,1,0.13,524.0047283557278
2025-12-10T22:02:30.641769,2604,316.3748798157594,success,200,0,0.681,310.7547561161367
2025-12-10T22:02:30.691769,2605,412.49740771591246,success,200,0,0.373,401.40231553224254
2025-12-10T22:02:30.741769,2606,633.5567161289914,success,200,1,0.733,643.3572069471265
2025-12-10T22:02:30.791769,2607,477.49221026045973,success,200,0,0.405,462.5670738684846
2025-12-10T22:02:30.841769,2608,454.08371897959967,success,200,0,0.628,464.0463685100246
2025-12-10T22:02:30.891769,2609,406.6529670876191,success,200,0,0.77,399.5223223489984
2025-12-10T22:02:30.941769,2610,324.87823526192125,success,200,0,0.548,336.4198734445899
2025-12-10T22:02:30.991769,2611,554.2231803796402,success,200,1,0.54,559.9675558468875
2025-12-10T22:02:31.041769,2612,422.78014546132295,success,200,0,0.088,427.76564544684067
2025-12-10T22:02:31.091769,2613,546.9819109023123,success,200,1,0.411,542.9414977972576
2025-12-10T22:02:31.141769,2614,315.9438584196685,success,200,0,0.546,302.72594763639165
2025-12-10T22:02:31.191769,2615,402.77210521373786,success,200,0,0.462,412.67429815990516
2025-12-10T22:02:31.241769,2616,499.4365704362371,success,200,0,0.901,489.5636842915329
2025-12-10T22:02:31.291769,2617,468.66143178190646,success,200,0,0.907,464.829191038749
2025-12-10T22:02:31.341769,2618,459.1609755499678,success,200,0,0.822,462.1716161152403
2025-12-10T22:02:31.391769,2619,489.4878670471445,success,200,0,0.375,488.95547920396314
2025-12-10T22:02:31.441769,2620,313.11976860520576,success,200,0,0.717,304.0795876603453
2025-12-10T22:02:31.491769,2621,298.06824743631876,success,200,0,0.395,287.28673814278727
2025-12-10T22:02:31.541769,2622,477.1389186155143,success,200,0,0.233,465.836306783023
2025-12-10T22:02:31.591769,2623,386.223205950576,success,200,0,0.343,397.11344239555206
2025-12-10T22:02:31.641769,2624,476.5187808465165,success,200,0,0.071,462.46556731835653
2025-12-10T22:02:31.691769,2625,578.0916069513066,success,200,1,0.332,592.4020347393034
2025-12-10T22:02:31.741769,2626,515.8914087196371,success,200,1,0.461,506.8472694311995
2025-12-10T22:02:31.791769,2627,358.9563028131429,success,200,0,0.955,347.2659717195152
2025-12-10T22:02:31.841769,2628,432.8106225189382,success,200,0,0.313,435.11977216224204
2025-12-10T22:02:31.891769,2629,531.6437901427545,success,200,1,0.902,519.0433688809754
2025-12-10T22:02:31.941769,2630,532.8770993315421,success,200,1,0.229,535.95069722645
2025-12-10T22:02:31.991769,2631,668.5919723149533,success,200,1,0.191,679.1107716593617
2025-12-10T22:02:32.041769,2632,347.3909173413535,success,200,0,0.519,333.8278579853762
2025-12-10T22:02:32.091769,2633,513.4534721163278,success,200,1,0.673,522.4495302521841
2025-12-10T22:02:32.141769,2634,449.7819688030832,success,200,0,0.044,446.61629203254677
2025-12-10T22:02:32.191769,2635,357.41809624617247,success,200,0,0.221,347.20281526110875
2025-12-10T22:02:32.241769,2636,444.81174664112245,success,200,0,0.456,435.0946410491462
2025-12-10T22:02:32.291769,2637,509.63920656511607,success,200,1,0.331,522.2021428759429
2025-12-10T22:02:32.341769,2638,352.2876289155488,success,200,0,0.713,340.60580147376874
2025-12-10T22:02:32.391769,2639,322.7244851815183,success,200,0,0.511,333.727968794988
2025-12-10T22:02:32.441769,2640,347.7375592883185,success,200,0,0.16,349.06489791782695
2025-12-10T22:02:32.491769,2641,440.7306924067471,success,200,0,0.894,426.90237777124025
2025-12-10T22:02:32.541769,2642,449.8635848805749,success,200,0,0.293,448.79786925209504
2025-12-10T22:02:32.591769,2643,439.0405097941606,success,200,0,0.731,448.5639952284496
2025-12-10T22:02:32.641769,2644,373.1502531867418,success,200,0,0.78,379.9363368159148
2025-12-10T22:02:32.691769,2645,374.70717264661494,success,200,0,0.963,374.37064517715646
2025-12-10T22:02:32.741769,2646,383.4877453727914,success,200,0,0.499,394.28924176367786
2025-12-10T22:02:32.791769,2647,274.36815615425314,success,200,0,0.616,262.97909900766
2025-12-10T22:02:32.841769,2648,515.0112911487125,success,200,1,0.335,527.3095227504836
2025-12-10T22:02:32.891769,2649,624.0233432334275,success,200,1,0.678,634.416579487928
2025-12-10T22:02:32.941769,2650,233.91490292886624,success,200,0,0.463,240.16320769858334
2025-12-10T22:02:32.991769,2651,382.4696272540729,success,200,0,0.438,392.0062595179354
2025-12-10T22:02:33.041769,2652,456.31605112846614,success,200,0,0.855,457.63051633374613
2025-12-10T22:02:33.091769,2653,406.041239470638,success,200,0,0.05,411.296112343568
2025-12-10T22:02:33.141769,2654,568.759399529202,success,200,1,0.882,570.5773416504354
2025-12-10T22:02:33.191769,2655,451.3401030037355,success,200,0,0.852,447.002958918974
2025-12-10T22:02:33.241769,2656,412.939882981497,success,200,0,0.506,415.00570690233235
2025-12-10T22:02:33.291769,2657,726.9613626833611,success,200,1,0.49,719.6853226593189
2025-12-10T22:02:33.341769,2658,479.7335329708254,success,200,0,0.362,477.94190809604896
2025-12-10T22:02:33.391769,2659,561.2991888239525,success,200,1,0.994,554.7224510417598
2025-12-10T22:02:33.441769,2660,460.15901259110666,success,200,0,0.111,448.8456462749483
2025-12-10T22:02:33.491769,2661,375.703280553932,success,200,0,0.59,370.3591362456292
2025-12-10T22:02:33.541769,2662,362.34128102596554,success,200,0,0.682,372.90089757150866
2025-12-10T22:02:33.591769,2663,488.05515797927353,success,200,0,0.934,484.4875810985427
2025-12-10T22:02:33.641769,2664,329.8821500202754,success,200,0,0.78,337.32225948934143
2025-12-10T22:02:33.691769,2665,350.890722688344,success,200,0,0.644,341.1466583154888
2025-12-10T22:02:33.741769,2666,386.15515191793764,success,200,0,0.117,383.8877266929669
2025-12-10T22:02:33.791769,2667,512.1044489334283,success,200,1,0.374,500.5501310134836
2025-12-10T22:02:33.841769,2668,634.7167425185338,success,200,1,0.139,623.8753744195585
2025-12-10T22:02:33.891769,2669,449.84061143538895,success,200,0,0.881,453.363702832091
2025-12-10T22:02:33.941769,2670,525.5584092894991,success,200,1,0.75,528.7828638129694
2025-12-10T22:02:33.991769,2671,358.4051378526859,success,200,0,0.758,349.8062950733318
2025-12-10T22:02:34.041769,2672,504.82309127098534,success,200,1,0.652,504.0557870996493
2025-12-10T22:02:34.091769,2673,350.90235958509356,success,200,0,0.507,361.801544594432
2025-12-10T22:02:34.141769,2674,552.5078833473648,success,200,1,0.15,542.7339286076593
2025-12-10T22:02:34.191769,2675,482.1629693167057,success,200,0,0.33,467.7392853089111
2025-12-10T22:02:34.241769,2676,410.34776458081683,success,200,0,0.137,414.907618800724
2025-12-10T22:02:34.291769,2677,395.97882256649353,success,200,0,0.725,382.5837688091541
2025-12-10T22:02:34.341769,2678,384.53675562788214,success,200,0,0.16,398.9349627850555
2025-12-10T22:02:34.391769,2679,320.13835921049576,success,200,0,0.702,323.4269677244622
2025-12-10T22:02:34.441769,2680,555.5585780623686,success,200,1,0.692,554.6704686476878
2025-12-10T22:02:34.491769,2681,420.95494241451104,success,200,0,0.459,418.85471861524024
2025-12-10T22:02:34.541769,2682,395.3954611854991,success,200,0,0.135,397.587580941007
2025-12-10T22:02:34.591769,2683,524.1088016301345,success,200,1,0.315,511.82753473174097
2025-12-10T22:02:34.641769,2684,428.10482265770014,success,200,0,0.32,441.005394422285
2025-12-10T22:02:34.691769,2685,425.20244158405956,success,200,0,0.7,428.9717036406159
2025-12-10T22:02:34.741769,2686,685.5166636466565,success,200,1,0.114,676.0360185749838
2025-12-10T22:02:34.791769,2687,547.8974758594986,success,200,1,0.829,549.7749074724385
2025-12-10T22:02:34.841769,2688,430.16548586876445,success,200,0,0.761,419.1631810437548
2025-12-10T22:02:34.891769,2689,378.9110958228848,success,200,0,0.186,364.43767734963416
2025-12-10T22:02:34.941769,2690,564.8577407147852,success,200,1,0.719,568.7732502712051
2025-12-10T22:02:34.991769,2691,425.6315360011623,success,200,0,0.669,430.08603625726613
2025-12-10T22:02:35.041769,2692,350.2580207224589,success,200,0,0.748,352.7689182065614
2025-12-10T22:02:35.091769,2693,624.1030164384806,success,200,1,0.189,614.6075125692813
2025-12-10T22:02:35.141769,2694,422.45401408565675,success,200,0,0.158,425.55690984049977
2025-12-10T22:02:35.191769,2695,358.932065062791,success,200,0,0.236,345.62739329052664
2025-12-10T22:02:35.241769,2696,420.4548558431742,success,200,0,0.366,423.73200651033187
2025-12-10T22:02:35.291769,2697,556.6518898871201,success,200,1,0.794,558.2724004603486
2025-12-10T22:02:35.341769,2698,538.3373218956655,success,200,1,0.738,542.9949668208385
2025-12-10T22:02:35.391769,2699,497.94098104691614,success,200,0,0.925,509.80524921948796
2025-12-10T22:02:35.441769,2700,388.6724933600916,success,200,0,0.059,399.1832365172777
2025-12-10T22:02:35.491769,2701,564.5688985132376,success,200,1,0.012,578.9885242601138
2025-12-10T22:02:35.541769,2702,405.6752979159083,success,200,0,0.699,419.9625289040055
2025-12-10T22:02:35.591769,2703,427.1280613363101,success,200,0,0.279,435.2976521375227
2025-12-10T22:02:35.641769,2704,585.3965250708324,success,200,1,0.334,599.0891137361642
2025-12-10T22:02:35.691769,2705,476.21805386170314,success,200,0,0.547,487.2365704383765
2025-12-10T22:02:35.741769,2706,516.7211640556243,success,200,1,0.102,523.5486375524735
2025-12-10T22:02:35.791769,2707,261.28026534824363,success,200,0,0.643,248.54179298755628
2025-12-10T22:02:35.841769,2708,416.3598515695771,success,200,0,0.325,402.83134821767374
2025-12-10T22:02:35.891769,2709,425.86293457361,success,200,0,0.633,435.99092159878313
2025-12-10T22:02:35.941769,2710,545.520589931039,success,200,1,0.834,545.21026566719
2025-12-10T22:02:35.991769,2711,567.9136205421029,success,200,1,0.171,577.3518210733505
2025-12-10T22:02:36.041769,2712,464.47448375662896,success,200,0,0.931,458.8620318762855
2025-12-10T22:02:36.091769,2713,435.27364751615505,success,200,0,0.531,432.2031432658454
2025-12-10T22:02:36.141769,2714,544.5040636412747,success,200,1,0.923,550.5096652716327
2025-12-10T22:02:36.191769,2715,371.74819463890447,success,200,0,0.208,384.20799674686725
2025-12-10T22:02:36.241769,2716,393.0739650163498,success,200,0,0.605,380.7068092507164
2025-12-10T22:02:36.291769,2717,353.38630775848446,success,200,0,0.404,364.23065209752264
2025-12-10T22:02:36.341769,2718,444.23701453011324,success,200,0,0.774,453.0273962764942
2025-12-10T22:02:36.391769,2719,351.09095576403615,success,200,0,0.606,345.5571338859318
2025-12-10T22:02:36.441769,2720,487.6313106622458,success,200,0,0.495,483.2878090861926
2025-12-10T22:02:36.491769,2721,312.8038899333292,success,200,0,0.913,299.19773424998647
2025-12-10T22:02:36.541769,2722,418.03213266360774,success,200,0,0.377,403.50435099710927
2025-12-10T22:02:36.591769,2723,484.837169942861,success,200,0,0.22,484.14735373359287
2025-12-10T22:02:36.641769,2724,436.8196976001834,success,200,0,0.608,424.6858869651027
2025-12-10T22:02:36.691769,2725,623.9837525812168,success,200,1,0.624,614.8038070136731
2025-12-10T22:02:36.741769,2726,612.255982600345,success,200,1,0.439,622.6589985861449
2025-12-10T22:02:36.791769,2727,360.5779931036866,success,200,0,0.487,362.7088448412002
2025-12-10T22:02:36.841769,2728,335.99313033368367,success,200,0,0.96,340.00210345166704
2025-12-10T22:02:36.891769,2729,490.6346665689299,success,200,0,0.733,481.2590464938875
2025-12-10T22:02:36.941769,2730,434.782146662203,success,200,0,0.111,444.6420007958356
2025-12-10T22:02:36.991769,2731,324.63789264134516,success,200,0,0.212,335.6772858145376
2025-12-10T22:02:37.041769,2732,421.28967179685236,success,200,0,0.976,421.98949960824365
2025-12-10T22:02:37.091769,2733,438.4557854667548,success,200,0,0.726,450.8325186231146
2025-12-10T22:02:37.141769,2734,352.8825248284658,success,200,0,0.915,363.2273835771033
2025-12-10T22:02:37.191769,2735,438.7101859762505,success,200,0,0.304,445.64991127648364
2025-12-10T22:02:37.241769,2736,427.673643388238,success,200,0,0.742,434.69592085904685
2025-12-10T22:02:37.291769,2737,387.0807007022976,success,200,0,0.714,375.2425049208235
2025-12-10T22:02:37.341769,2738,463.315527951179,success,200,0,0.295,456.440609082049
2025-12-10T22:02:37.391769,2739,333.7675311078731,success,200,0,0.551,320.77294770240337
2025-12-10T22:02:37.441769,2740,437.382166099442,success,200,0,0.627,422.64260237623125
2025-12-10T22:02:37.491769,2741,456.6943941324099,success,200,0,0.481,446.4436800739272
2025-12-10T22:02:37.541769,2742,488.09677316683883,success,200,0,0.827,499.51138864624704
2025-12-10T22:02:37.591769,2743,442.0787594329978,success,200,0,0.833,434.2749812040793
2025-12-10T22:02:37.641769,2744,583.3806272408633,success,200,1,0.851,597.485246118615
2025-12-10T22:02:37.691769,2745,465.7700574086712,success,200,0,0.803,468.6887873955074
2025-12-10T22:02:37.741769,2746,467.6745077631333,success,200,0,0.488,459.792262392174
2025-12-10T22:02:37.791769,2747,398.670958937637,success,200,0,0.381,398.58488304216337
2025-12-10T22:02:37.841769,2748,410.24770192345545,success,200,0,0.831,401.8205466044589
2025-12-10T22:02:37.891769,2749,446.3798443912674,success,200,0,0.49,460.8990511367386
2025-12-10T22:02:37.941769,2750,431.81036636205863,success,200,0,0.246,442.22831587920757
2025-12-10T22:02:37.991769,2751,520.0154196236153,success,200,1,0.507,505.8025832870852
2025-12-10T22:02:38.041769,2752,356.5344516893514,success,200,0,0.142,369.96773263337553
2025-12-10T22:02:38.091769,2753,467.40269756697955,success,200,0,0.692,474.03465078606615
2025-12-10T22:02:38.141769,2754,479.25779842436805,success,200,0,0.336,466.7292359850064
2025-12-10T22:02:38.191769,2755,478.66785861512307,success,200,0,0.261,483.78699100491644
2025-12-10T22:02:38.241769,2756,430.72431044690813,success,200,0,0.957,435.1321113858787
2025-12-10T22:02:38.291769,2757,347.89042281262033,success,200,0,0.777,339.4540851868478
2025-12-10T22:02:38.341769,2758,387.4665024769245,success,200,0,0.787,395.2199034771518
2025-12-10T22:02:38.391769,2759,385.5480597796939,success,200,0,0.624,373.16000087908293
2025-12-10T22:02:38.441769,2760,484.5078728859944,success,200,0,0.839,484.19122832293186
2025-12-10T22:02:38.491769,2761,483.7443866445652,success,200,0,0.759,469.0420828594579
2025-12-10T22:02:38.541769,2762,572.4018466828335,success,200,1,0.599,586.4639713496758
2025-12-10T22:02:38.591769,2763,448.9975940178183,success,200,0,0.961,456.54450297112555
2025-12-10T22:02:38.641769,2764,152.19595228099251,success,200,0,0.192,141.96151456578218
2025-12-10T22:02:38.691769,2765,387.2461941575346,success,200,0,0.943,382.4964153560731
2025-12-10T22:02:38.741769,2766,507.08959959591857,success,200,1,0.401,496.90647093016383
2025-12-10T22:02:38.791769,2767,477.1624552841735,success,200,0,0.528,485.16097920805294
2025-12-10T22:02:38.841769,2768,512.9253072819475,success,200,1,0.123,499.692197044779
2025-12-10T22:02:38.891769,2769,448.93476293207414,success,200,0,0.54,459.14696259898557
2025-12-10T22:02:38.941769,2770,557.1331485932445,success,200,1,0.611,570.3990387583165
2025-12-10T22:02:38.991769,2771,337.3011359550219,success,200,0,0.998,342.5999742392109
2025-12-10T22:02:39.041769,2772,466.66537769430295,success,200,0,0.975,458.05434119434597
2025-12-10T22:02:39.091769,2773,333.60721273113535,success,200,0,0.966,329.40991560554187
2025-12-10T22:02:39.141769,2774,490.2031065464638,success,200,0,0.348,489.52030279073176
2025-12-10T22:02:39.191769,2775,547.1204607018295,success,200,1,0.991,550.2592038678971
2025-12-10T22:02:39.241769,2776,477.362891667345,success,200,0,0.455,482.4227843616957
2025-12-10T22:02:39.291769,2777,409.21601183252164,success,200,0,0.852,410.8424532920881
2025-12-10T22:02:39.341769,2778,284.32303932981927,success,200,0,0.216,279.86245695447496
2025-12-10T22:02:39.391769,2779,465.67759071597015,success,200,0,0.506,477.40510913291723
2025-12-10T22:02:39.441769,2780,580.6759295819181,success,200,1,0.966,568.1176913224568
2025-12-10T22:02:39.491769,2781,468.618072326684,success,200,0,0.947,467.6057539539888
2025-12-10T22:02:39.541769,2782,463.2137484662651,success,200,0,0.684,471.4806936202895
2025-12-10T22:02:39.591769,2783,508.45716606746345,success,200,1,0.798,495.2833460262055
2025-12-10T22:02:39.641769,2784,463.55183654160487,success,200,0,0.176,469.7118930459439
2025-12-10T22:02:39.691769,2785,592.0012561574199,success,200,1,0.722,601.5926048400197
2025-12-10T22:02:39.741769,2786,317.2288323689804,success,200,0,0.618,322.05377132479197
2025-12-10T22:02:39.791769,2787,474.2283179872824,success,200,0,0.092,459.6164247555431
2025-12-10T22:02:39.841769,2788,620.3433021948865,success,200,1,0.113,610.7474130088527
2025-12-10T22:02:39.891769,2789,500.6285517963931,success,200,1,0.108,495.8919441631516
2025-12-10T22:02:39.941769,2790,339.255081448428,success,200,0,0.724,331.26578251756933
2025-12-10T22:02:39.991769,2791,368.9357406855293,success,200,0,0.142,382.8153048923521
2025-12-10T22:02:40.041769,2792,469.2808436066274,success,200,0,0.468,473.8286610300412
2025-12-10T22:02:40.091769,2793,500.79643973656647,success,200,1,0.357,494.7055684571136
2025-12-10T22:02:40.141769,2794,382.10751628233515,success,200,0,0.551,394.9984412422985
2025-12-10T22:02:40.191769,2795,407.1220319478382,success,200,0,0.706,414.3398579321238
2025-12-10T22:02:40.241769,2796,291.5878855856006,success,200,0,0.685,285.12610194041184
2025-12-10T22:02:40.291769,2797,353.93597999297486,success,200,0,0.516,350.3024270750335
2025-12-10T22:02:40.341769,2798,388.50843302146495,success,200,0,0.464,379.4912987705836
