timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-13T03:49:40.252622,2188,2769.21,success,200,1,0.656,1995.88
2025-12-13T03:49:41.159612,2194,1893.89,success,200,1,0.288,1867.72
2025-12-13T03:49:42.210494,2195,2095.48,success,200,1,0.454,2069.58
2025-12-13T03:49:42.241663,2200,2079.36,success,200,1,0.119,2058.93
2025-12-13T03:49:40.314706,2192,4057.29,success,200,1,0.36,2125.83
2025-12-13T03:49:42.211658,2197,2162.25,success,200,1,0.582,2135.69
2025-12-13T03:49:42.227961,2199,2163.42,success,200,1,0.616,2121.01
2025-12-13T03:49:42.210746,2196,2196.64,success,200,1,0.383,2168.74
2025-12-13T03:49:42.213194,2198,2207.27,success,200,1,0.604,2182.17
2025-12-13T03:49:41.021655,2193,3892.26,success,200,1,0.374,1894.63
2025-12-13T03:49:43.023327,2201,1953.81,success,200,1,0.108,1924.4
2025-12-13T03:49:44.420726,2209,1284.02,success,200,1,0.869,1262.03
2025-12-13T03:49:43.054885,2202,2682.56,success,200,1,0.655,1413.45
2025-12-13T03:49:44.309278,2203,1446.52,success,200,1,0.801,1379.77
2025-12-13T03:49:44.391592,2207,1369.52,success,200,1,0.354,1350.79
2025-12-13T03:49:44.916014,2210,1541.26,success,200,1,0.507,1516.96
2025-12-13T03:49:44.978050,2211,1516.61,success,200,1,0.182,1491.01
2025-12-13T03:49:44.321207,2204,3129.17,success,200,1,0.545,1694.41
2025-12-13T03:49:44.372292,2205,3077.75,success,200,1,0.209,1628.3
2025-12-13T03:49:45.738707,2213,1711.95,success,200,1,0.885,1629.29
2025-12-13T03:49:45.756579,2214,1694.28,success,200,1,0.667,1649.99
2025-12-13T03:49:45.707060,2212,1744.0,success,200,1,0.117,1712.86
2025-12-13T03:49:46.459012,2216,1608.65,success,200,1,0.56,1584.97
2025-12-13T03:49:47.452171,2219,1629.3,success,200,1,0.262,1598.4
2025-12-13T03:49:47.452055,2218,1650.75,success,200,1,0.594,1625.89
2025-12-13T03:49:44.409209,2208,4707.12,success,200,1,0.056,1681.96
2025-12-13T03:49:46.496602,2217,2647.29,success,200,1,0.443,1749.41
2025-12-13T03:49:47.452557,2221,1709.77,success,200,1,0.716,1684.7
2025-12-13T03:49:47.453023,2222,1738.34,success,200,1,0.873,1713.46
2025-12-13T03:49:44.374516,2206,4825.87,success,200,1,0.574,1812.53
2025-12-13T03:49:49.163326,2228,1602.35,success,200,1,0.239,1577.73
2025-12-13T03:49:49.144949,2227,1636.21,success,200,1,0.059,1611.59
2025-12-13T03:49:49.103705,2225,1698.42,success,200,1,0.839,1674.0
2025-12-13T03:49:49.201170,2230,1630.67,success,200,1,0.973,1607.74
2025-12-13T03:49:48.075765,2223,2766.72,success,200,1,0.363,1698.56
2025-12-13T03:49:47.452240,2220,3410.09,success,200,1,0.93,1661.83
2025-12-13T03:49:45.761796,2215,5140.97,success,200,1,0.599,1785.91
2025-12-13T03:49:50.768984,2231,762.07,success,200,1,0.947,737.29
2025-12-13T03:49:50.863473,2236,1588.1,success,200,1,0.13,1565.02
2025-12-13T03:49:50.803349,2233,1647.32,success,200,1,0.757,1621.27
2025-12-13T03:49:50.832977,2234,1624.7,success,200,1,0.632,1595.79
2025-12-13T03:49:50.903472,2237,1638.6,success,200,1,0.253,1614.57
2025-12-13T03:49:49.085253,2224,3481.83,success,200,1,0.636,1702.29
2025-12-13T03:49:49.117051,2226,3463.56,success,200,1,0.699,1675.31
2025-12-13T03:49:52.458353,2241,758.65,success,200,1,0.487,708.12
2025-12-13T03:49:49.192596,2229,4826.95,success,200,1,0.444,1449.04
2025-12-13T03:49:50.781953,2232,3236.96,success,200,1,0.579,1431.31
2025-12-13T03:49:52.543080,2242,1490.44,success,200,1,0.954,1467.77
2025-12-13T03:49:52.567902,2243,1468.63,success,200,1,0.363,1440.28
2025-12-13T03:49:52.581618,2244,1498.22,success,200,1,0.488,1476.51
2025-12-13T03:49:53.217357,2245,1471.51,success,200,1,0.203,1410.66
2025-12-13T03:49:54.037532,2249,1146.43,error,500,1,,
2025-12-13T03:49:51.532504,2238,3781.87,success,200,1,0.321,1290.0
2025-12-13T03:49:54.020620,2246,1293.28,success,200,1,0.722,1209.84
2025-12-13T03:49:50.843263,2235,4482.53,success,200,1,0.13,1309.08
2025-12-13T03:49:54.034280,2248,1339.48,success,200,1,0.178,1316.82
2025-12-13T03:49:54.689538,2251,1148.44,success,200,1,0.008,1019.55
2025-12-13T03:49:52.452875,2240,4282.99,success,200,1,0.295,1406.86
2025-12-13T03:49:55.375205,2256,1378.38,success,200,1,0.597,1347.16
2025-12-13T03:49:52.452557,2239,4301.47,success,200,1,0.414,1444.33
2025-12-13T03:49:55.186405,2252,1700.67,success,200,1,0.635,1590.67
2025-12-13T03:49:55.315048,2253,1572.53,success,200,1,0.17,1457.59
2025-12-13T03:49:55.839496,2257,1580.99,success,200,1,0.78,1553.92
2025-12-13T03:49:56.754393,2259,1709.64,success,200,1,0.595,1598.68
2025-12-13T03:49:54.023923,2247,4438.57,success,200,1,0.329,1623.65
2025-12-13T03:49:56.889091,2262,1575.63,success,200,1,0.755,1452.75
2025-12-13T03:49:54.081053,2250,4384.45,success,200,1,0.493,1631.99
2025-12-13T03:49:56.754530,2260,1710.6,success,200,1,0.187,1639.55
2025-12-13T03:49:56.737662,2258,1728.35,success,200,1,0.131,1623.49
2025-12-13T03:49:57.422872,2263,1773.47,success,200,1,0.076,1742.15
2025-12-13T03:49:55.315246,2254,4898.8,error,500,1,,
2025-12-13T03:49:58.469694,2267,1810.53,success,200,1,0.338,1783.49
2025-12-13T03:49:58.471317,2269,1832.41,success,200,1,0.159,1808.31
2025-12-13T03:49:58.468230,2265,1901.79,success,200,1,0.907,1873.13
2025-12-13T03:49:58.468935,2266,1910.34,success,200,1,0.699,1884.06
2025-12-13T03:49:58.467977,2264,1919.1,success,200,1,0.169,1896.03
2025-12-13T03:49:55.326484,2255,5060.97,success,200,1,0.212,1999.45
2025-12-13T03:49:58.470154,2268,1935.26,success,200,1,0.79,1910.83
2025-12-13T03:49:56.888884,2261,4304.85,success,200,1,0.251,975.42
2025-12-13T03:50:00.218085,2271,2292.33,success,200,1,0.017,2263.93
2025-12-13T03:50:00.281990,2272,2241.23,success,200,1,0.142,2208.83
2025-12-13T03:50:00.387870,2276,2140.23,success,200,1,0.867,2110.19
2025-12-13T03:50:00.379760,2275,2276.27,success,200,1,0.893,2160.94
2025-12-13T03:50:00.387984,2277,2269.94,success,200,1,0.471,2221.98
2025-12-13T03:50:00.370801,2274,2286.81,success,200,1,0.511,2165.79
2025-12-13T03:49:59.198461,2270,3458.77,success,200,1,0.215,2225.0
2025-12-13T03:50:00.304207,2273,2352.46,success,200,1,0.547,2238.1
2025-12-13T03:50:00.405734,2278,2852.96,success,200,1,0.21,2062.47
2025-12-13T03:50:02.512578,2280,1716.65,success,200,1,0.71,1599.14
2025-12-13T03:50:02.662070,2284,1565.62,success,200,1,0.594,1491.37
2025-12-13T03:50:02.528785,2282,1699.85,success,200,1,0.897,1643.52
2025-12-13T03:50:02.662637,2285,1587.52,success,200,1,0.112,1558.31
2025-12-13T03:50:02.661704,2283,1656.46,success,200,1,0.422,1622.59
2025-12-13T03:50:01.197181,2279,3139.35,success,200,1,0.338,1816.91
2025-12-13T03:50:02.523929,2281,2553.77,success,200,1,0.488,1820.71
2025-12-13T03:50:04.233049,2291,2130.85,success,200,1,0.176,2022.96
2025-12-13T03:50:03.261167,2288,3127.42,success,200,1,0.711,2067.18
2025-12-13T03:50:04.319420,2293,2095.83,success,200,1,0.162,2072.9
2025-12-13T03:50:04.232106,2290,2186.97,success,200,1,0.157,2158.74
2025-12-13T03:50:02.662722,2286,3771.53,success,200,1,0.245,2213.11
2025-12-13T03:50:04.251033,2292,2188.53,success,200,1,0.987,2163.82
2025-12-13T03:50:02.663966,2287,3785.79,success,200,1,0.37,2261.33
2025-12-13T03:50:04.231772,2289,2238.65,success,200,1,0.163,2209.25
2025-12-13T03:50:05.080059,2295,2065.9,success,200,1,0.462,2042.46
2025-12-13T03:50:06.440286,2301,1879.53,success,200,1,0.487,1846.79
2025-12-13T03:50:06.435210,2300,1987.75,success,200,1,0.845,1879.66
2025-12-13T03:50:06.367805,2296,2063.51,success,200,1,0.406,1925.76
2025-12-13T03:50:06.389707,2297,2034.29,success,200,1,0.984,1992.07
2025-12-13T03:50:06.471368,2303,1973.57,success,200,1,0.032,1293.32
2025-12-13T03:50:04.337381,2294,4086.13,success,200,1,0.432,1920.0
2025-12-13T03:50:06.416458,2298,2015.54,success,200,1,0.72,1923.4
2025-12-13T03:50:06.420442,2299,2022.01,success,200,1,0.585,1901.38
2025-12-13T03:50:08.447094,2312,2369.64,success,200,1,0.878,2343.73
2025-12-13T03:50:07.149349,2304,3690.52,success,200,1,0.083,2476.46
2025-12-13T03:50:08.446141,2310,2483.02,success,200,1,0.176,2366.1
2025-12-13T03:50:08.445327,2307,2483.41,success,200,1,0.494,2371.56
2025-12-13T03:50:08.445635,2308,2484.51,success,200,1,0.024,2423.16
2025-12-13T03:50:08.321764,2305,2606.6,success,200,1,0.709,2387.89
2025-12-13T03:50:08.446348,2311,2484.75,success,200,1,0.744,2373.2
2025-12-13T03:50:08.446044,2309,2484.52,success,200,1,0.773,2376.39
2025-12-13T03:50:06.450563,2302,4477.25,success,200,1,0.982,2495.39
2025-12-13T03:50:08.442982,2306,2506.7,success,200,1,0.383,2473.07
2025-12-13T03:50:10.822967,2313,367.08,success,200,0,0.744,341.06
2025-12-13T03:50:10.950665,2322,2540.79,success,200,1,0.127,2422.23
2025-12-13T03:50:10.933380,2318,2572.79,success,200,1,0.152,2452.95
2025-12-13T03:50:10.931342,2315,2603.77,success,200,1,0.439,2481.32
2025-12-13T03:50:10.933010,2317,2609.21,success,200,1,0.6,2483.5
2025-12-13T03:50:10.933497,2319,2617.12,success,200,1,0.922,2492.61
2025-12-13T03:50:10.840662,2314,2712.78,success,200,1,0.779,2600.48
2025-12-13T03:50:10.934201,2320,2619.74,success,200,1,0.089,2495.17
2025-12-13T03:50:11.191638,2323,2375.81,success,200,1,0.235,2347.35
2025-12-13T03:50:10.932259,2316,2732.52,success,200,1,0.88,2536.04
2025-12-13T03:50:10.934575,2321,2730.86,success,200,1,0.418,2561.27
2025-12-13T03:50:13.494186,2324,1056.45,success,200,1,0.829,1023.42
2025-12-13T03:50:13.507152,2325,1083.93,success,200,1,0.525,1050.55
2025-12-13T03:50:13.554866,2329,2235.06,success,200,1,0.999,2204.17
2025-12-13T03:50:13.568425,2331,2257.24,success,200,1,0.246,2143.08
2025-12-13T03:50:13.543153,2327,2299.78,success,200,1,0.683,2272.45
2025-12-13T03:50:13.551451,2328,2320.94,success,200,1,0.78,2297.97
2025-12-13T03:50:13.555275,2330,2317.78,success,200,1,0.284,2293.23
2025-12-13T03:50:13.536603,2326,2354.27,success,200,1,0.237,2325.6
2025-12-13T03:50:13.667075,2332,2239.53,success,200,1,0.695,2208.62
2025-12-13T03:50:14.554066,2334,2254.74,success,200,1,0.536,2165.39
2025-12-13T03:50:14.591495,2335,2267.35,success,200,1,0.083,2242.2
2025-12-13T03:50:15.907290,2342,2111.76,success,200,1,0.708,2088.44
2025-12-13T03:50:15.826790,2337,2216.62,success,200,1,0.651,2190.47
2025-12-13T03:50:15.873915,2340,2188.43,success,200,1,0.695,2164.31
2025-12-13T03:50:15.843694,2338,2251.93,success,200,1,0.611,2225.98
2025-12-13T03:50:15.891722,2341,2211.18,success,200,1,0.322,2188.47
2025-12-13T03:50:13.668320,2333,4444.85,success,200,1,0.991,2284.33
2025-12-13T03:50:15.794783,2336,2323.37,success,200,1,0.991,2298.29
2025-12-13T03:50:15.873576,2339,2251.12,success,200,1,0.323,2228.39
2025-12-13T03:50:18.021230,2345,920.62,success,200,1,0.558,895.94
2025-12-13T03:50:18.118744,2351,2163.06,success,200,1,0.695,2141.85
2025-12-13T03:50:16.811448,2343,3482.37,success,200,1,0.589,2188.77
2025-12-13T03:50:18.096493,2348,2212.31,success,200,1,0.516,2185.85
2025-12-13T03:50:18.063155,2347,2258.53,success,200,1,0.936,2235.75
2025-12-13T03:50:18.113976,2350,2207.15,success,200,1,0.991,2166.6
2025-12-13T03:50:16.860089,2344,3478.97,success,200,1,0.45,2225.91
2025-12-13T03:50:18.103558,2349,2254.46,success,200,1,0.953,2229.65
2025-12-13T03:50:18.125290,2352,2262.75,success,200,1,0.968,2240.46
2025-12-13T03:50:18.942764,2353,2150.81,success,200,1,0.747,2114.19
2025-12-13T03:50:20.388920,2361,1879.63,error,500,1,,
2025-12-13T03:50:20.294653,2355,2026.02,success,200,1,0.927,1999.75
2025-12-13T03:50:18.044080,2346,4295.04,success,200,1,0.896,2043.49
2025-12-13T03:50:20.323060,2358,2061.39,success,200,1,0.207,2038.4
2025-12-13T03:50:20.339859,2359,2052.27,success,200,1,0.683,2028.9
2025-12-13T03:50:20.322478,2357,2091.32,success,200,1,0.458,2068.44
2025-12-13T03:50:20.309642,2356,2105.75,success,200,1,0.218,2082.36
2025-12-13T03:50:20.285417,2354,2183.83,success,200,1,0.828,2125.62
2025-12-13T03:50:21.094886,2362,2193.54,success,200,1,0.27,2168.86
2025-12-13T03:50:20.358840,2360,3038.2,success,200,1,0.313,2300.89
2025-12-13T03:50:22.392614,2367,2280.39,success,200,1,0.538,2235.62
2025-12-13T03:50:22.270467,2363,2404.26,success,200,1,0.692,2382.82
2025-12-13T03:50:22.339594,2365,2346.18,success,200,1,0.183,2327.77
2025-12-13T03:50:22.414388,2368,2271.71,success,200,1,0.402,2217.64
2025-12-13T03:50:22.469902,2370,2241.82,success,200,1,0.116,2221.5
2025-12-13T03:50:22.384942,2366,2337.85,success,200,1,0.167,2306.23
2025-12-13T03:50:22.415832,2369,2315.17,success,200,1,0.24,2295.62
2025-12-13T03:50:22.321196,2364,2453.99,success,200,1,0.685,2433.34
2025-12-13T03:50:23.289645,2371,1987.47,success,200,1,0.392,1958.49
2025-12-13T03:50:24.673711,2373,1575.13,success,200,1,0.125,1511.92
2025-12-13T03:50:24.675393,2374,1572.88,success,200,1,0.594,1466.92
2025-12-13T03:50:23.397876,2372,2851.4,success,200,1,0.635,1503.17
2025-12-13T03:50:24.723057,2378,1544.29,success,200,1,0.368,1523.05
2025-12-13T03:50:24.686470,2375,1599.73,success,200,1,0.74,1577.01
2025-12-13T03:50:24.686958,2376,2227.67,success,200,1,0.509,1634.55
2025-12-13T03:50:25.277999,2381,1637.87,success,200,1,0.442,1605.63
2025-12-13T03:50:24.712007,2377,2918.51,error,500,1,,
2025-12-13T03:50:26.250324,2382,1439.08,success,200,1,0.437,1411.31
2025-12-13T03:50:24.731213,2379,2970.09,success,200,1,0.561,1487.4
2025-12-13T03:50:24.775415,2380,3045.38,success,200,1,0.098,1473.15
2025-12-13T03:50:26.268243,2385,1553.48,success,200,1,0.536,1503.31
2025-12-13T03:50:26.917407,2388,1584.35,success,200,1,0.154,1559.64
2025-12-13T03:50:26.916542,2387,1588.85,success,200,1,0.33,1564.02
2025-12-13T03:50:27.702068,2391,1962.14,success,200,1,0.262,1941.53
2025-12-13T03:50:27.822683,2392,1854.97,success,200,1,0.162,1829.38
2025-12-13T03:50:26.251483,2384,3447.41,success,200,1,0.994,2068.15
2025-12-13T03:50:26.250548,2383,3457.31,success,200,1,0.313,2004.53
2025-12-13T03:50:27.631828,2389,2077.66,success,200,1,0.435,2053.61
2025-12-13T03:50:27.822887,2393,1913.36,success,200,1,0.458,1889.54
2025-12-13T03:50:28.506438,2395,1752.65,success,200,1,0.992,1730.86
2025-12-13T03:50:27.690341,2390,2615.22,success,200,1,0.789,1789.13
2025-12-13T03:50:26.286626,2386,4768.67,success,200,1,0.357,1347.46
2025-12-13T03:50:28.504039,2394,2559.73,success,200,1,0.381,1352.47
2025-12-13T03:50:29.699354,2398,1421.21,success,200,1,0.299,1397.74
2025-12-13T03:50:29.709799,2400,1412.39,success,200,1,0.534,1388.34
2025-12-13T03:50:30.261974,2402,1521.19,success,200,1,0.359,1499.55
2025-12-13T03:50:29.666893,2396,2202.94,success,200,1,0.331,1576.01
2025-12-13T03:50:31.062931,2404,1665.77,success,200,1,0.838,1641.56
2025-12-13T03:50:29.679070,2397,3063.11,success,200,1,0.269,1677.63
2025-12-13T03:50:29.708234,2399,3093.32,success,200,1,0.379,1753.49
2025-12-13T03:50:31.064889,2405,1747.09,success,200,1,0.453,1724.79
2025-12-13T03:50:30.320655,2403,2538.71,success,200,1,0.436,1740.61
2025-12-13T03:50:31.785500,2408,1666.92,success,200,1,0.994,1642.18
2025-12-13T03:50:29.736552,2401,3848.78,success,200,1,0.136,1714.24
2025-12-13T03:50:32.812407,2413,1725.51,success,200,1,0.151,1689.43
2025-12-13T03:50:31.870696,2409,2654.81,success,200,1,0.193,1649.8
2025-12-13T03:50:32.802092,2412,1832.16,success,200,1,0.523,1750.84
2025-12-13T03:50:31.123706,2407,3510.73,success,200,1,0.505,1844.3
2025-12-13T03:50:31.122833,2406,3511.16,success,200,1,0.324,1761.44
2025-12-13T03:50:33.586667,2416,1850.82,success,200,1,0.721,1822.78
2025-12-13T03:50:33.454113,2415,2010.18,success,200,1,0.956,1986.83
2025-12-13T03:50:32.742562,2411,2736.69,success,200,1,0.86,1892.86
2025-12-13T03:50:32.731511,2410,3580.06,success,200,1,0.083,1798.59
2025-12-13T03:50:32.859897,2414,3518.81,success,200,1,0.45,1788.54
2025-12-13T03:50:34.634955,2421,1761.77,success,200,1,0.81,1738.38
2025-12-13T03:50:34.634786,2419,1791.69,success,200,1,0.152,1771.09
2025-12-13T03:50:34.546353,2418,1903.22,success,200,1,0.54,1798.95
2025-12-13T03:50:34.538305,2417,2522.09,success,200,1,0.975,1579.57
2025-12-13T03:50:35.481038,2424,1657.65,success,200,1,0.379,1633.2
2025-12-13T03:50:36.397171,2427,1703.2,success,200,1,0.357,1680.53
2025-12-13T03:50:36.426842,2428,1880.02,success,200,1,0.509,1739.92
2025-12-13T03:50:34.634883,2420,3670.31,success,200,1,0.865,1817.83
2025-12-13T03:50:35.438760,2422,2867.75,success,200,1,0.486,1733.6
2025-12-13T03:50:35.465187,2423,2842.03,success,200,1,0.012,1816.23
2025-12-13T03:50:37.060805,2430,2032.81,success,200,1,0.624,2007.34
2025-12-13T03:50:37.140022,2431,2215.4,success,200,1,0.629,1995.42
2025-12-13T03:50:36.312656,2425,3041.45,success,200,1,0.049,2062.74
2025-12-13T03:50:38.309960,2435,1842.38,success,200,1,0.272,1792.0
2025-12-13T03:50:38.101133,2432,2300.63,success,200,1,0.304,1943.43
2025-12-13T03:50:38.310853,2436,2090.37,success,200,1,0.82,1883.29
2025-12-13T03:50:38.308750,2433,2093.82,success,200,1,0.862,1903.32
2025-12-13T03:50:36.379222,2426,4022.95,success,200,1,0.423,2062.01
2025-12-13T03:50:38.309834,2434,2093.52,success,200,1,0.692,1928.77
2025-12-13T03:50:36.450142,2429,4706.57,success,200,1,0.655,2030.01
2025-12-13T03:50:39.096284,2437,2122.94,success,200,1,0.417,2085.64
2025-12-13T03:50:40.403715,2441,2125.76,success,200,1,0.966,2076.25
2025-12-13T03:50:40.407264,2444,2143.65,success,200,1,0.825,2117.07
2025-12-13T03:50:40.403926,2442,2149.0,success,200,1,0.314,2122.9
2025-12-13T03:50:39.356943,2438,3215.33,success,200,1,0.297,2411.21
2025-12-13T03:50:40.405108,2443,2178.37,success,200,1,0.011,2151.29
2025-12-13T03:50:40.408843,2445,2176.08,success,200,1,0.631,2155.08
2025-12-13T03:50:39.357186,2439,3244.14,success,200,1,0.975,2353.6
2025-12-13T03:50:40.155372,2440,2465.71,success,200,1,0.637,2209.79
2025-12-13T03:50:41.220113,2447,1434.65,success,200,1,0.091,1192.79
2025-12-13T03:50:42.551743,2449,2249.95,success,200,1,0.237,2216.3
2025-12-13T03:50:42.601725,2454,2213.09,success,200,1,0.213,2194.38
2025-12-13T03:50:42.531174,2448,2295.5,success,200,1,0.622,2275.21
2025-12-13T03:50:42.573319,2451,2262.46,success,200,1,0.61,2238.92
2025-12-13T03:50:42.553357,2450,2287.09,success,200,1,0.915,2264.97
2025-12-13T03:50:41.158411,2446,3714.9,success,200,1,0.964,2321.99
2025-12-13T03:50:42.621485,2455,2284.17,success,200,1,0.597,2212.48
2025-12-13T03:50:42.655323,2456,2250.59,success,200,1,0.395,2207.87
2025-12-13T03:50:42.585412,2453,2345.56,success,200,1,0.878,2325.57
2025-12-13T03:50:42.584080,2452,3124.63,success,200,1,0.369,847.53
2025-12-13T03:50:44.840624,2461,1920.62,success,200,1,0.49,1741.63
2025-12-13T03:50:44.802017,2457,1956.62,success,200,1,0.529,1743.42
2025-12-13T03:50:44.815024,2458,1944.52,success,200,1,0.743,1689.14
2025-12-13T03:50:44.826863,2459,1934.0,success,200,1,0.558,1752.1
2025-12-13T03:50:44.931133,2465,1829.23,success,200,1,0.394,1681.68
2025-12-13T03:50:44.873486,2462,1888.25,success,200,1,0.231,1725.59
2025-12-13T03:50:44.835972,2460,2115.31,success,200,1,0.253,1300.14
2025-12-13T03:50:46.762885,2467,690.66,error,500,1,,
2025-12-13T03:50:44.906402,2464,2838.88,success,200,1,0.371,934.16
2025-12-13T03:50:44.906160,2463,2839.72,success,200,1,0.092,1078.65
2025-12-13T03:50:46.952263,2473,1369.43,success,200,1,0.076,1344.71
2025-12-13T03:50:46.764444,2471,1580.53,success,200,1,0.655,1554.54
2025-12-13T03:50:45.709792,2466,2688.63,success,200,1,0.573,1432.72
2025-12-13T03:50:46.763258,2468,1680.27,success,200,1,0.258,1654.49
2025-12-13T03:50:46.763983,2470,2184.7,success,200,1,0.587,1408.95
2025-12-13T03:50:47.748644,2475,1265.53,success,200,1,0.326,1239.62
2025-12-13T03:50:48.347202,2478,1269.37,success,200,1,0.166,1236.97
2025-12-13T03:50:46.764630,2472,2920.4,success,200,1,0.667,1298.05
2025-12-13T03:50:48.398833,2479,1318.05,success,200,1,0.197,1297.69
2025-12-13T03:50:46.763387,2469,3759.26,success,200,1,0.208,1572.56
2025-12-13T03:50:48.443819,2480,2113.27,success,200,1,0.761,1542.37
2025-12-13T03:50:48.950194,2481,1629.67,success,200,1,0.639,1595.81
2025-12-13T03:50:49.617504,2483,1940.85,success,200,1,0.898,1914.44
2025-12-13T03:50:49.717737,2485,1883.13,success,200,1,0.669,1859.54
2025-12-13T03:50:49.685958,2484,1917.37,success,200,1,0.184,1896.43
2025-12-13T03:50:49.015374,2482,2593.41,success,200,1,0.025,1890.69
2025-12-13T03:50:47.453771,2474,4166.89,success,200,1,0.51,1932.64
2025-12-13T03:50:50.523391,2486,1800.92,success,200,1,0.341,1693.66
2025-12-13T03:50:47.748974,2476,4582.11,success,200,1,0.668,1806.28
2025-12-13T03:50:50.580817,2488,1758.71,success,200,1,0.841,1734.93
2025-12-13T03:50:48.322493,2477,4718.87,success,200,1,0.849,1420.46
2025-12-13T03:50:51.621708,2493,1513.01,success,200,1,0.771,1489.26
2025-12-13T03:50:50.557991,2487,2593.24,success,200,1,0.265,1541.4
2025-12-13T03:50:52.339762,2496,1593.61,success,200,1,0.94,1571.29
2025-12-13T03:50:51.609472,2492,2426.31,success,200,1,0.481,1772.17
2025-12-13T03:50:52.331391,2495,1704.68,success,200,1,0.785,1653.38
2025-12-13T03:50:51.559333,2489,2476.97,success,200,1,0.119,1704.98
2025-12-13T03:50:51.601819,2490,3194.37,success,200,1,0.25,1753.78
2025-12-13T03:50:53.042400,2497,1779.76,success,200,1,0.482,1666.85
2025-12-13T03:50:53.152020,2499,1698.34,success,200,1,0.627,1675.77
2025-12-13T03:50:54.037149,2502,1633.0,success,200,1,0.724,1610.0
2025-12-13T03:50:54.036661,2501,1683.45,success,200,1,0.848,1661.05
2025-12-13T03:50:51.604029,2491,4184.99,success,200,1,0.317,1749.46
2025-12-13T03:50:54.037225,2503,1779.27,success,200,1,0.262,1754.78
2025-12-13T03:50:54.797235,2504,1858.6,success,200,1,0.927,1818.86
2025-12-13T03:50:54.823092,2505,1864.05,success,200,1,0.014,1841.4
2025-12-13T03:50:52.324701,2494,4400.76,success,200,1,0.936,1928.46
2025-12-13T03:50:54.851280,2506,1901.26,success,200,1,0.576,1877.89
2025-12-13T03:50:55.720813,2508,2088.91,success,200,1,0.242,2062.97
2025-12-13T03:50:55.670849,2507,2139.49,success,200,1,0.898,2117.51
2025-12-13T03:50:53.136023,2498,4679.58,success,200,1,0.299,2026.62
2025-12-13T03:50:55.789692,2509,2026.35,success,200,1,0.123,2005.06
2025-12-13T03:50:56.687442,2512,2274.25,success,200,1,0.375,2254.12
2025-12-13T03:50:56.656104,2511,2326.08,success,200,1,0.924,2307.0
2025-12-13T03:50:55.817159,2510,3180.09,success,200,1,0.56,2243.83
2025-12-13T03:50:53.933748,2500,5091.26,success,200,1,0.29,2299.68
2025-12-13T03:50:56.725758,2513,2310.74,success,200,1,0.582,2291.02
2025-12-13T03:50:56.752846,2514,2326.51,success,200,1,0.75,2306.82
2025-12-13T03:50:57.818398,2518,2013.43,success,200,1,0.744,1989.63
2025-12-13T03:50:57.817717,2517,2053.28,success,200,1,0.133,2018.96
2025-12-13T03:50:57.812261,2516,2145.79,success,200,1,0.544,2115.94
2025-12-13T03:50:59.036730,2523,1850.79,success,200,1,0.092,1829.2
2025-12-13T03:50:58.963027,2519,1968.57,success,200,1,0.475,1946.82
2025-12-13T03:50:58.997548,2521,1964.09,success,200,1,0.571,1945.5
2025-12-13T03:50:57.811992,2515,3190.53,success,200,1,0.434,2017.9
2025-12-13T03:50:59.079652,2524,1944.45,success,200,1,0.95,1911.44
2025-12-13T03:50:58.982518,2520,2923.4,success,200,1,0.264,2065.18
2025-12-13T03:50:59.873369,2526,2074.49,success,200,1,0.344,2048.61
2025-12-13T03:50:59.958541,2527,2012.0,success,200,1,0.35,1985.21
2025-12-13T03:50:59.025327,2522,4018.78,success,200,1,0.263,2111.25
2025-12-13T03:51:00.961913,2530,2105.31,success,200,1,0.599,2081.72
2025-12-13T03:51:00.891371,2528,2177.66,success,200,1,0.325,2157.94
2025-12-13T03:51:01.002795,2531,2097.06,success,200,1,0.797,2072.14
2025-12-13T03:51:00.931876,2529,2185.77,success,200,1,0.232,2105.36
2025-12-13T03:51:01.024377,2532,2099.41,success,200,1,0.794,2064.49
2025-12-13T03:50:59.833621,2525,4161.98,success,200,1,0.934,2033.31
2025-12-13T03:51:01.907733,2533,2126.91,success,200,1,0.299,2097.34
2025-12-13T03:51:01.949032,2534,2096.04,success,200,1,0.135,2067.2
2025-12-13T03:51:03.045127,2536,1998.63,success,200,1,0.568,1931.4
2025-12-13T03:51:03.069256,2538,1992.99,success,200,1,0.044,1938.04
2025-12-13T03:51:01.971597,2535,3097.17,success,200,1,0.617,1998.65
2025-12-13T03:51:03.067493,2537,2092.58,success,200,1,0.295,2040.18
2025-12-13T03:51:03.100163,2539,2261.91,success,200,1,0.65,2014.25
2025-12-13T03:51:04.045597,2544,1812.85,error,500,1,,
2025-12-13T03:51:03.996830,2542,1944.71,success,200,1,0.449,1920.11
2025-12-13T03:51:04.035184,2543,1948.52,success,200,1,0.292,1921.58
2025-12-13T03:51:03.117891,2540,2975.06,success,200,1,0.795,2088.32
2025-12-13T03:51:05.044669,2545,2098.51,success,200,1,0.823,2065.26
2025-12-13T03:51:05.062502,2546,2080.16,success,200,1,0.928,1990.89
2025-12-13T03:51:05.364329,2549,1779.49,success,200,1,0.148,1743.02
2025-12-13T03:51:03.124089,2541,4025.69,success,200,1,0.304,2119.16
2025-12-13T03:51:05.068946,2547,2101.31,success,200,1,0.651,2074.04
2025-12-13T03:51:05.160516,2548,2836.96,success,200,1,0.173,2143.28
