timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T21:48:26.215851,2312,332.8323974569313,success,200,0,0.245,329.518872391377
2025-12-10T21:48:26.265851,2313,278.05247657169906,success,200,0,0.448,278.3913489590801
2025-12-10T21:48:26.315851,2314,799.7682322398048,success,200,1,0.321,812.6405230475095
2025-12-10T21:48:26.365851,2315,293.30734882190615,success,200,0,0.744,304.53624562857135
2025-12-10T21:48:26.415851,2316,797.1027554931118,success,200,1,0.971,786.1385202617873
2025-12-10T21:48:26.465851,2317,811.7101416380424,success,200,1,0.438,801.8938311945163
2025-12-10T21:48:26.515851,2318,760.7433625924637,success,200,1,0.861,756.472579080131
2025-12-10T21:48:26.565851,2319,250.45943861188894,success,200,0,0.566,244.18175458860915
2025-12-10T21:48:26.615851,2320,231.49460184599067,success,200,0,0.157,234.93773044067854
2025-12-10T21:48:26.665851,2321,797.7297671933138,success,200,1,0.691,809.8130486262502
2025-12-10T21:48:26.715851,2322,297.262777622924,success,200,0,0.513,311.13152387310157
2025-12-10T21:48:26.765851,2323,286.022050315316,success,200,0,0.651,290.6301388913728
2025-12-10T21:48:26.815851,2324,840.9544592887697,success,200,1,0.89,851.0992353308023
2025-12-10T21:48:26.865851,2325,269.8041393409834,success,200,0,0.44,270.5602053479073
2025-12-10T21:48:26.915851,2326,293.40595794573795,success,200,0,0.901,284.65576635153917
2025-12-10T21:48:26.965851,2327,744.13769345673,success,200,1,0.751,744.8783458195343
2025-12-10T21:48:27.015851,2328,768.7987345350018,success,200,1,0.489,770.4512125781314
2025-12-10T21:48:27.065851,2329,294.3438215148022,success,200,0,0.603,301.6175484412089
2025-12-10T21:48:27.115851,2330,812.065797997616,success,200,1,0.326,803.6622876888364
2025-12-10T21:48:27.165851,2331,259.7111568317536,success,200,0,0.984,255.76046829435558
2025-12-10T21:48:27.215851,2332,779.8412503065736,success,200,1,0.667,775.7620743830106
2025-12-10T21:48:27.265851,2333,729.2216429877776,success,200,1,0.044,743.0048308600126
2025-12-10T21:48:27.315851,2334,769.8512020933746,success,200,1,0.327,768.1695509031762
2025-12-10T21:48:27.365851,2335,813.5106348447985,success,200,1,0.623,821.1634538637428
2025-12-10T21:48:27.415851,2336,290.13217556372985,success,200,0,0.056,297.656517004963
2025-12-10T21:48:27.465851,2337,799.8705243699483,success,200,1,0.024,792.8368499140455
2025-12-10T21:48:27.515851,2338,784.0893031729395,success,200,1,0.45,786.2453938540914
2025-12-10T21:48:27.565851,2339,782.5944346735921,success,200,1,0.333,794.4235214731516
2025-12-10T21:48:27.615851,2340,246.88876011842936,success,200,0,0.438,246.14469170213783
2025-12-10T21:48:27.665851,2341,294.4589947070887,success,200,0,0.263,307.8125199273651
2025-12-10T21:48:27.715851,2342,797.0812771752346,success,200,1,0.165,788.5150240549594
2025-12-10T21:48:27.765851,2343,799.5678838013539,success,200,1,0.689,786.7926569745748
2025-12-10T21:48:27.815851,2344,763.9360046282407,success,200,1,0.515,775.6796208225832
2025-12-10T21:48:27.865851,2345,706.9802219261123,success,200,1,0.2,717.4106578649788
2025-12-10T21:48:27.915851,2346,820.7475690329852,success,200,1,0.32,835.5252653110006
2025-12-10T21:48:27.965851,2347,765.5879131613117,success,200,1,0.592,770.9697178046845
2025-12-10T21:48:28.015851,2348,239.80284825849077,success,200,0,0.072,252.90348605850525
2025-12-10T21:48:28.065851,2349,806.6189860385957,success,200,1,0.147,816.4274567911191
2025-12-10T21:48:28.115851,2350,768.6267817244363,success,200,1,0.073,778.959571718039
2025-12-10T21:48:28.165851,2351,819.4449975632376,success,200,1,0.812,821.5192446768657
2025-12-10T21:48:28.215851,2352,803.9424323567903,success,200,1,0.752,800.4133702942916
2025-12-10T21:48:28.265851,2353,806.2721504336226,success,200,1,0.753,819.3088926099211
2025-12-10T21:48:28.315851,2354,734.5387742295873,success,200,1,0.716,732.5022894980641
2025-12-10T21:48:28.365851,2355,312.418039488524,success,200,0,0.669,313.5826205060141
2025-12-10T21:48:28.415851,2356,279.143768593185,success,200,0,0.477,277.5271978069406
2025-12-10T21:48:28.465851,2357,257.0753001263829,success,200,0,0.642,259.01984954518883
2025-12-10T21:48:28.515851,2358,275.0185963569788,success,200,0,0.038,274.1337487267486
2025-12-10T21:48:28.565851,2359,207.8317668485588,success,200,0,0.621,194.27079360594308
2025-12-10T21:48:28.615851,2360,284.3028484018235,success,200,0,0.778,295.7642939820545
2025-12-10T21:48:28.665851,2361,746.3192213352334,success,200,1,0.5,744.6510359027064
2025-12-10T21:48:28.715851,2362,735.0037641170823,success,200,1,0.358,737.6720735723027
2025-12-10T21:48:28.765851,2363,729.0646526039798,success,200,1,0.277,718.2402866867194
2025-12-10T21:48:28.815851,2364,821.2913172462534,success,200,1,0.643,806.3929526857326
2025-12-10T21:48:28.865851,2365,760.3230053423583,success,200,1,0.693,752.6817081516676
2025-12-10T21:48:28.915851,2366,836.0276939686834,success,200,1,0.871,842.1652749326838
2025-12-10T21:48:28.965851,2367,251.24694879316957,success,200,0,0.342,239.22278469655592
2025-12-10T21:48:29.015851,2368,722.5896956058527,success,200,1,0.77,734.8563188174468
2025-12-10T21:48:29.065851,2369,230.9216446017969,success,200,0,0.561,222.37232168248244
2025-12-10T21:48:29.115851,2370,313.25340670024286,success,200,0,0.883,304.3912151289961
2025-12-10T21:48:29.165851,2371,776.8907878938226,success,200,1,0.528,767.3360267424674
2025-12-10T21:48:29.215851,2372,763.1571687444349,success,200,1,0.518,748.5766201335758
2025-12-10T21:48:29.265851,2373,787.9478620264535,success,200,1,0.578,796.1020260808006
2025-12-10T21:48:29.315851,2374,799.90961988747,success,200,1,0.749,811.1606558248277
2025-12-10T21:48:29.365851,2375,821.456182678192,success,200,1,0.965,824.881063756678
2025-12-10T21:48:29.415851,2376,833.0446971678583,success,200,1,0.074,823.6906966182542
2025-12-10T21:48:29.465851,2377,769.7553215189879,success,200,1,0.053,763.3136614272142
2025-12-10T21:48:29.515851,2378,223.58833098712864,success,200,0,0.938,222.86613190807753
2025-12-10T21:48:29.565851,2379,767.8759434822912,success,200,1,0.53,781.5063220309902
2025-12-10T21:48:29.615851,2380,791.4570418520069,success,200,1,0.615,783.8775830065392
2025-12-10T21:48:29.665851,2381,236.26843758262862,success,200,0,0.482,243.21781470022526
2025-12-10T21:48:29.715851,2382,748.8469421002794,success,200,1,0.094,747.030388799067
2025-12-10T21:48:29.765851,2383,794.3797999758519,success,200,1,0.768,788.3152204266526
2025-12-10T21:48:29.815851,2384,268.2971676950342,success,200,0,0.747,266.9746458056976
2025-12-10T21:48:29.865851,2385,783.4951189610115,success,200,1,0.312,770.6313204872484
2025-12-10T21:48:29.915851,2386,755.7998874071035,success,200,1,0.306,764.7605085350143
2025-12-10T21:48:29.965851,2387,774.2831991244041,success,200,1,0.838,766.5822569638931
2025-12-10T21:48:30.015851,2388,749.9990640722152,success,200,1,0.072,756.7614277680043
2025-12-10T21:48:30.065851,2389,813.5041685109734,success,200,1,0.881,800.5546196544192
2025-12-10T21:48:30.115851,2390,818.5809508369373,success,200,1,0.257,832.2339075219079
2025-12-10T21:48:30.165851,2391,205.38342482166672,success,200,0,0.593,196.17387438383767
2025-12-10T21:48:30.215851,2392,749.8143440148715,success,200,1,0.936,761.2966063010839
2025-12-10T21:48:30.265851,2393,729.9687001934532,success,200,1,0.678,739.2528964819162
2025-12-10T21:48:30.315851,2394,247.24916229575857,success,200,0,0.414,261.28496001820105
2025-12-10T21:48:30.365851,2395,267.07967105733735,success,200,0,0.69,266.41639088570986
2025-12-10T21:48:30.415851,2396,731.6096414321573,success,200,1,0.344,738.4315602475359
2025-12-10T21:48:30.465851,2397,237.73490654061405,success,200,0,0.277,233.85622625174756
2025-12-10T21:48:30.515851,2398,747.2087160987535,success,200,1,0.997,737.7397632393443
2025-12-10T21:48:30.565851,2399,789.601580650569,success,200,1,0.751,787.8938586385724
2025-12-10T21:48:30.615851,2400,272.42705179626876,success,200,0,0.645,262.3995222579224
2025-12-10T21:48:30.665851,2401,757.086409754802,success,200,1,0.355,771.5477484383936
2025-12-10T21:48:30.715851,2402,788.5359546464848,success,200,1,0.049,776.4233493807063
2025-12-10T21:48:30.765851,2403,250.86619703944572,success,200,0,0.031,253.54254874302433
2025-12-10T21:48:30.815851,2404,260.49207113858813,success,200,0,0.554,264.2859867962098
2025-12-10T21:48:30.865851,2405,328.5708231604488,success,200,0,0.762,329.7132094466704
2025-12-10T21:48:30.915851,2406,316.91613681266216,success,200,0,0.537,321.78171338401717
2025-12-10T21:48:30.965851,2407,736.86188082914,success,200,1,0.841,725.3473040794967
2025-12-10T21:48:31.015851,2408,299.04063462577113,success,200,0,0.033,300.6911903519299
2025-12-10T21:48:31.065851,2409,298.3988794072057,success,200,0,0.367,292.01525654102653
2025-12-10T21:48:31.115851,2410,229.81078489365837,success,200,0,0.237,243.01606679269005
2025-12-10T21:48:31.165851,2411,298.65721753142014,success,200,0,0.447,306.5193671346119
2025-12-10T21:48:31.215851,2412,323.82761714443933,success,200,0,0.072,338.0030516092316
2025-12-10T21:48:31.265851,2413,743.0581559030514,success,200,1,0.954,729.1848379952571
2025-12-10T21:48:31.315851,2414,237.88740126450077,success,200,0,0.223,231.44139651992202
2025-12-10T21:48:31.365851,2415,817.9653754611285,success,200,1,0.922,808.828053060279
2025-12-10T21:48:31.415851,2416,279.50233587889767,success,200,0,0.426,264.8369734982526
2025-12-10T21:48:31.465851,2417,289.3016696333833,success,200,0,0.986,281.571441540773
2025-12-10T21:48:31.515851,2418,281.9206225740174,success,200,0,0.554,287.28390207963025
2025-12-10T21:48:31.565851,2419,283.674357232485,success,200,0,0.931,275.6070248965221
2025-12-10T21:48:31.615851,2420,223.5734755091121,success,200,0,0.005,223.84357887359064
2025-12-10T21:48:31.665851,2421,306.65611973175066,success,200,0,0.748,318.2906631807006
2025-12-10T21:48:31.715851,2422,310.93564973497206,success,200,0,0.903,316.7483873454443
2025-12-10T21:48:31.765851,2423,261.971323957619,success,200,0,0.14,258.8101960548
2025-12-10T21:48:31.815851,2424,780.8255308781207,success,200,1,0.096,776.9995990454839
2025-12-10T21:48:31.865851,2425,216.41123741054972,success,200,0,0.425,215.08331183080426
2025-12-10T21:48:31.915851,2426,800.3461405822302,success,200,1,0.934,790.6573838140274
2025-12-10T21:48:31.965851,2427,290.02201045999504,success,200,0,0.542,294.04203348247466
2025-12-10T21:48:32.015851,2428,780.17053852663,success,200,1,0.527,776.0951230997682
2025-12-10T21:48:32.065851,2429,309.35236759546757,success,200,0,0.141,319.9233280733289
2025-12-10T21:48:32.115851,2430,258.30729691570207,success,200,0,0.001,266.0038767174366
2025-12-10T21:48:32.165851,2431,289.761207406276,success,200,0,0.81,293.07660232904084
2025-12-10T21:48:32.215851,2432,746.6589722673818,success,200,1,0.088,742.5850389468674
2025-12-10T21:48:32.265851,2433,781.5228988410076,success,200,1,0.634,772.8208537912121
2025-12-10T21:48:32.315851,2434,776.2448250950067,success,200,1,0.915,784.5293810181754
2025-12-10T21:48:32.365851,2435,790.2330013930389,success,200,1,0.209,789.8252743627714
2025-12-10T21:48:32.415851,2436,257.06655749083245,success,200,0,0.665,248.80905863615317
2025-12-10T21:48:32.465851,2437,265.39845915149164,success,200,0,0.079,256.25369760269183
2025-12-10T21:48:32.515851,2438,298.9116510004527,success,200,0,0.604,288.8736781354935
2025-12-10T21:48:32.565851,2439,767.0604758182683,success,200,1,0.164,775.3753117044362
2025-12-10T21:48:32.615851,2440,213.76980147414622,success,200,0,0.736,205.63941703315558
2025-12-10T21:48:32.665851,2441,843.5826607687957,success,200,1,0.301,844.3819286745515
2025-12-10T21:48:32.715851,2442,830.6981168757729,success,200,1,0.463,829.2445077049647
2025-12-10T21:48:32.765851,2443,737.1180297929093,success,200,1,0.599,739.5063567697578
2025-12-10T21:48:32.815851,2444,806.4869973051877,success,200,1,0.171,817.8016443163235
2025-12-10T21:48:32.865851,2445,764.7431071523089,success,200,1,0.742,775.7755288547608
2025-12-10T21:48:32.915851,2446,279.22205253658706,success,200,0,0.303,277.7543346913329
2025-12-10T21:48:32.965851,2447,792.6450686370781,success,200,1,0.662,778.1060561591198
2025-12-10T21:48:33.015851,2448,774.1429511105346,success,200,1,0.158,771.9362652819636
2025-12-10T21:48:33.065851,2449,242.5682017044761,success,200,0,0.688,245.75400782720033
2025-12-10T21:48:33.115851,2450,758.1782872905368,success,200,1,0.128,759.9112300634787
2025-12-10T21:48:33.165851,2451,750.2805070797624,success,200,1,0.425,754.8205902537686
2025-12-10T21:48:33.215851,2452,240.88622271193444,success,200,0,0.247,230.50849468612694
2025-12-10T21:48:33.265851,2453,267.64875984827256,success,200,0,0.748,272.04481281169456
2025-12-10T21:48:33.315851,2454,244.9484003811237,success,200,0,0.262,235.42794894343686
2025-12-10T21:48:33.365851,2455,806.2190464215475,success,200,1,0.882,813.73476584245
2025-12-10T21:48:33.415851,2456,322.05361543675747,success,200,0,0.892,317.22624383463784
2025-12-10T21:48:33.465851,2457,249.69813655204848,success,200,0,0.196,255.99499955349208
2025-12-10T21:48:33.515851,2458,278.3791575187382,success,200,0,0.614,264.81512548592144
2025-12-10T21:48:33.565851,2459,799.8362029822085,success,200,1,0.088,797.0720037499359
2025-12-10T21:48:33.615851,2460,286.5200794821746,success,200,0,0.392,292.67111515007457
2025-12-10T21:48:33.665851,2461,785.0056584986689,success,200,1,0.713,776.8117739886137
2025-12-10T21:48:33.715851,2462,808.3411087641962,success,200,1,0.659,817.1997201081128
2025-12-10T21:48:33.765851,2463,286.878713343823,success,200,0,0.625,290.80210533697095
2025-12-10T21:48:33.815851,2464,739.0290393401505,success,200,1,0.283,741.6558925046444
2025-12-10T21:48:33.865851,2465,812.7676863752305,success,200,1,0.378,808.3741520013606
2025-12-10T21:48:33.915851,2466,301.055179304336,success,200,0,0.103,300.5287234157695
2025-12-10T21:48:33.965851,2467,755.6322104753556,success,200,1,0.719,758.5526895046912
2025-12-10T21:48:34.015851,2468,271.3278242406661,success,200,0,0.504,270.5016876581128
2025-12-10T21:48:34.065851,2469,806.2637388699934,success,200,1,0.709,812.2131385882102
2025-12-10T21:48:34.115851,2470,775.0212404363283,success,200,1,0.249,773.0321484295371
2025-12-10T21:48:34.165851,2471,307.5542316718104,success,200,0,0.324,298.6224271240713
2025-12-10T21:48:34.215851,2472,352.7355373116776,success,200,0,0.334,344.153550795709
2025-12-10T21:48:34.265851,2473,754.8377129793815,success,200,1,0.026,740.0118260446698
2025-12-10T21:48:34.315851,2474,734.0106630112238,success,200,1,0.341,728.0393944779839
2025-12-10T21:48:34.365851,2475,280.63365084617067,success,200,0,0.803,288.10118006052625
2025-12-10T21:48:34.415851,2476,807.601911801021,success,200,1,0.897,816.4267930661492
2025-12-10T21:48:34.465851,2477,774.266901037039,success,200,1,0.518,765.3409272999115
2025-12-10T21:48:34.515851,2478,833.2113473378421,success,200,1,0.456,846.9826672439843
2025-12-10T21:48:34.565851,2479,735.4960211312922,success,200,1,0.031,735.5681049356959
2025-12-10T21:48:34.615851,2480,294.2521518061064,success,200,0,0.879,306.76151427666144
2025-12-10T21:48:34.665851,2481,248.79487127343873,success,200,0,0.013,254.99782972928767
2025-12-10T21:48:34.715851,2482,330.17822671725537,success,200,0,0.945,336.85122940792775
2025-12-10T21:48:34.765851,2483,339.73803736088416,success,200,0,0.489,327.2893460000663
2025-12-10T21:48:34.815851,2484,243.16701942758283,success,200,0,0.342,234.76675323449075
2025-12-10T21:48:34.865851,2485,250.7655002431997,success,200,0,0.924,236.02994524203388
2025-12-10T21:48:34.915851,2486,812.4328001658989,success,200,1,0.024,818.916629380201
2025-12-10T21:48:34.965851,2487,256.450427257367,success,200,0,0.581,251.78357591022228
2025-12-10T21:48:35.015851,2488,780.7578314939776,success,200,1,0.549,789.3574069762681
2025-12-10T21:48:35.065851,2489,783.2358188405902,success,200,1,0.219,778.403905438701
2025-12-10T21:48:35.115851,2490,715.1586636546879,success,200,1,0.429,724.7386762236537
2025-12-10T21:48:35.165851,2491,269.5156788867017,success,200,0,0.652,258.4366264991511
2025-12-10T21:48:35.215851,2492,758.2067520293598,success,200,1,0.727,748.4079467320851
2025-12-10T21:48:35.265851,2493,252.74070121600798,success,200,0,0.001,247.96699740352608
2025-12-10T21:48:35.315851,2494,832.8743442430143,success,200,1,0.937,830.1289659094825
2025-12-10T21:48:35.365851,2495,738.369482821832,success,200,1,0.165,733.8305671471213
2025-12-10T21:48:35.415851,2496,298.46218153617923,success,200,0,0.234,306.3715925118758
2025-12-10T21:48:35.465851,2497,772.5835215599926,success,200,1,0.263,760.4920633387941
2025-12-10T21:48:35.515851,2498,772.5556182242517,success,200,1,0.038,768.0921288134064
2025-12-10T21:48:35.565851,2499,810.0102404834158,success,200,1,0.123,820.1274404688796
2025-12-10T21:48:35.615851,2500,794.2490194315171,success,200,1,0.986,781.2529317493822
2025-12-10T21:48:35.665851,2501,289.9714549026836,success,200,0,0.315,303.2417601328243
2025-12-10T21:48:35.715851,2502,816.233687240256,success,200,1,0.115,830.8231925084164
2025-12-10T21:48:35.765851,2503,770.7514307101897,success,200,1,0.107,758.4084759249421
2025-12-10T21:48:35.815851,2504,248.57171429222873,success,200,0,0.719,242.30988995990083
2025-12-10T21:48:35.865851,2505,744.3669556920829,success,200,1,0.855,740.5389756731436
2025-12-10T21:48:35.915851,2506,753.4578555723425,success,200,1,0.257,761.7495966319243
2025-12-10T21:48:35.965851,2507,885.5655290074112,success,200,1,0.021,888.4433333709133
2025-12-10T21:48:36.015851,2508,825.9110094473934,success,200,1,0.223,830.2419804621704
2025-12-10T21:48:36.065851,2509,222.71239718271926,success,200,0,0.057,230.43769186727445
2025-12-10T21:48:36.115851,2510,736.0611956355809,success,200,1,0.103,724.6005656186917
2025-12-10T21:48:36.165851,2511,286.8653121601472,success,200,0,0.432,296.8615958674551
2025-12-10T21:48:36.215851,2512,801.5014920298347,success,200,1,0.23,807.670086155239
2025-12-10T21:48:36.265851,2513,801.5581583577136,success,200,1,0.516,803.8784101136048
2025-12-10T21:48:36.315851,2514,773.4237713472264,success,200,1,0.253,785.1158313907181
2025-12-10T21:48:36.365851,2515,265.60910089989846,success,200,0,0.941,271.6182915164127
2025-12-10T21:48:36.415851,2516,793.8230074671834,success,200,1,0.906,784.8740063461141
2025-12-10T21:48:36.465851,2517,785.3534793418725,success,200,1,0.567,783.2458407741425
2025-12-10T21:48:36.515851,2518,192.32448695383627,success,200,0,0.354,192.14577296190828
2025-12-10T21:48:36.565851,2519,261.9570129298682,success,200,0,0.381,248.61354173238038
2025-12-10T21:48:36.615851,2520,240.20077480088904,success,200,0,0.412,253.8399002016907
2025-12-10T21:48:36.665851,2521,276.13239966179793,success,200,0,0.728,264.98971748570426
2025-12-10T21:48:36.715851,2522,886.8312892127253,success,200,1,0.452,892.7551272295271
2025-12-10T21:48:36.765851,2523,795.2090824132065,success,200,1,0.857,795.396013495933
2025-12-10T21:48:36.815851,2524,771.3736851055719,success,200,1,0.944,757.1426526021046
2025-12-10T21:48:36.865851,2525,814.6102766908098,success,200,1,0.336,827.3527009667406
2025-12-10T21:48:36.915851,2526,286.8940760523224,success,200,0,0.561,297.4491803168904
2025-12-10T21:48:36.965851,2527,797.0505312874204,success,200,1,0.095,797.7782691245355
2025-12-10T21:48:37.015851,2528,803.5869948841544,success,200,1,0.2,795.4552649683377
2025-12-10T21:48:37.065851,2529,854.3262488906398,success,200,1,0.413,842.9749356110426
2025-12-10T21:48:37.115851,2530,742.7661288851989,success,200,1,0.206,738.6679032681627
2025-12-10T21:48:37.165851,2531,286.5771226884009,success,200,0,0.877,279.2399711197836
2025-12-10T21:48:37.215851,2532,749.9238845722521,success,200,1,0.158,750.124620602441
2025-12-10T21:48:37.265851,2533,801.7901667435847,success,200,1,0.456,815.7824456272875
2025-12-10T21:48:37.315851,2534,750.1931962195927,success,200,1,0.606,752.4418010164819
2025-12-10T21:48:37.365851,2535,255.39216152382204,success,200,0,0.692,267.09009320052496
2025-12-10T21:48:37.415851,2536,259.6718530016733,success,200,0,0.383,264.19821812654664
2025-12-10T21:48:37.465851,2537,816.5008092986707,success,200,1,0.869,815.7582050962867
2025-12-10T21:48:37.515851,2538,814.4931296595904,success,200,1,0.568,825.1313565415916
2025-12-10T21:48:37.565851,2539,738.7471159459824,success,200,1,0.44,737.8881592511723
2025-12-10T21:48:37.615851,2540,271.9226938849947,success,200,0,0.067,282.98153900030553
2025-12-10T21:48:37.665851,2541,757.5119292053848,success,200,1,0.465,751.2592322926578
2025-12-10T21:48:37.715851,2542,738.2995522479691,success,200,1,0.821,727.1639444608588
2025-12-10T21:48:37.765851,2543,774.7516273567529,success,200,1,0.615,785.411061287641
2025-12-10T21:48:37.815851,2544,259.2031024040463,success,200,0,0.832,261.82555731782634
2025-12-10T21:48:37.865851,2545,867.2823011436992,success,200,1,0.494,878.9550730911681
2025-12-10T21:48:37.915851,2546,797.5008180092302,success,200,1,0.118,810.6356342190018
2025-12-10T21:48:37.965851,2547,221.7833874736017,success,200,0,0.014,208.39223918474516
2025-12-10T21:48:38.015851,2548,250.232909854017,success,200,0,0.303,250.26198890978307
2025-12-10T21:48:38.065851,2549,818.0956394616348,success,200,1,0.698,814.3445759338707
2025-12-10T21:48:38.115851,2550,343.09549705044736,success,200,0,0.79,346.8712489625509
2025-12-10T21:48:38.165851,2551,726.8378081932774,success,200,1,0.296,735.6455441093472
2025-12-10T21:48:38.215851,2552,204.20264652013344,success,200,0,0.496,197.6203529993645
2025-12-10T21:48:38.265851,2553,335.4837811380124,success,200,0,0.421,337.18773266920755
2025-12-10T21:48:38.315851,2554,795.9837203295875,success,200,1,0.411,802.2455777267345
2025-12-10T21:48:38.365851,2555,751.9569785059331,success,200,1,0.231,740.9899109910051
2025-12-10T21:48:38.415851,2556,801.0592421358912,success,200,1,0.136,810.4812493144292
2025-12-10T21:48:38.465851,2557,177.74882913440928,success,200,0,0.197,180.93211712999846
2025-12-10T21:48:38.515851,2558,782.4653668525066,success,200,1,0.055,795.9514899659162
2025-12-10T21:48:38.565851,2559,793.8209651711138,success,200,1,0.198,789.0068327450346
2025-12-10T21:48:38.615851,2560,814.6966790054299,success,200,1,0.009,802.9410572755459
2025-12-10T21:48:38.665851,2561,746.8608657913671,success,200,1,0.627,747.0559018224749
2025-12-10T21:48:38.715851,2562,785.3462747707235,success,200,1,0.316,772.9205979220067
2025-12-10T21:48:38.765851,2563,237.61013808791444,success,200,0,0.973,251.69593378763463
2025-12-10T21:48:38.815851,2564,791.2856555702069,success,200,1,0.194,777.4462043179227
2025-12-10T21:48:38.865851,2565,751.0101028389,success,200,1,0.346,758.6152198721193
2025-12-10T21:48:38.915851,2566,255.7164706293923,success,200,0,0.358,256.4695425736596
2025-12-10T21:48:38.965851,2567,747.4936853039478,success,200,1,0.008,743.5523048788965
2025-12-10T21:48:39.015851,2568,805.136992585434,success,200,1,0.839,792.1122575206936
2025-12-10T21:48:39.065851,2569,812.3930132045891,success,200,1,0.032,816.0580209297974
2025-12-10T21:48:39.115851,2570,774.1355041730965,success,200,1,0.94,776.6921140548251
2025-12-10T21:48:39.165851,2571,783.685553945207,success,200,1,0.892,777.112052137235
2025-12-10T21:48:39.215851,2572,219.29930048782595,success,200,0,0.536,231.60595153013531
2025-12-10T21:48:39.265851,2573,259.51131731976244,success,200,0,0.544,253.63461754004754
2025-12-10T21:48:39.315851,2574,268.24283840353894,success,200,0,0.654,266.7346007213021
2025-12-10T21:48:39.365851,2575,874.0749823076551,success,200,1,0.387,875.3878559852147
2025-12-10T21:48:39.415851,2576,231.0811540979043,success,200,0,0.647,219.08811044319287
2025-12-10T21:48:39.465851,2577,833.5934274779412,success,200,1,0.045,846.5582790543501
2025-12-10T21:48:39.515851,2578,817.2372811929092,success,200,1,0.054,813.4733657664405
2025-12-10T21:48:39.565851,2579,792.1694982787607,success,200,1,0.457,779.592874694991
2025-12-10T21:48:39.615851,2580,331.5517169468297,success,200,0,0.55,328.1704521570896
2025-12-10T21:48:39.665851,2581,283.0236915412402,success,200,0,0.888,286.02976795401764
2025-12-10T21:48:39.715851,2582,283.6205718483775,success,200,0,0.105,284.0301520030174
2025-12-10T21:48:39.765851,2583,780.4880012659919,success,200,1,0.823,786.3242604871101
2025-12-10T21:48:39.815851,2584,312.82491088465196,success,200,0,0.21,299.4894291466893
2025-12-10T21:48:39.865851,2585,820.7236473049868,success,200,1,0.394,814.2598656131485
2025-12-10T21:48:39.915851,2586,248.10129493763256,success,200,0,0.317,257.6782122428356
2025-12-10T21:48:39.965851,2587,223.82634818904313,success,200,0,0.4,211.22315882278394
2025-12-10T21:48:40.015851,2588,775.242901812758,success,200,1,0.15,785.9074804536367
2025-12-10T21:48:40.065851,2589,754.3458743676883,success,200,1,0.504,742.1027571300016
2025-12-10T21:48:40.115851,2590,267.77663988846257,success,200,0,0.802,277.81026633521344
2025-12-10T21:48:40.165851,2591,313.3103347139449,success,200,0,0.442,309.1339867463067
2025-12-10T21:48:40.215851,2592,253.99444207196234,success,200,0,0.491,257.36071396967884
2025-12-10T21:48:40.265851,2593,780.8484057757007,success,200,1,0.849,770.4350192451407
2025-12-10T21:48:40.315851,2594,784.3780198398997,success,200,1,0.706,771.3630814916552
2025-12-10T21:48:40.365851,2595,299.695080877185,success,200,0,0.49,291.173226997789
2025-12-10T21:48:40.415851,2596,191.3588733105388,success,200,0,0.258,180.19448784779968
2025-12-10T21:48:40.465851,2597,761.1127138048205,success,200,1,0.885,755.4848907352094
2025-12-10T21:48:40.515851,2598,277.39492922978155,success,200,0,0.577,277.82642662511216
2025-12-10T21:48:40.565851,2599,824.349987596546,success,200,1,0.221,827.0127715034963
2025-12-10T21:48:40.615851,2600,765.1306384588887,success,200,1,0.269,773.826681680281
2025-12-10T21:48:40.665851,2601,716.6678794101404,success,200,1,0.803,721.3550762075911
2025-12-10T21:48:40.715851,2602,804.0371247304206,success,200,1,0.044,807.2998744843072
2025-12-10T21:48:40.765851,2603,760.1095405127089,success,200,1,0.992,757.4630013372822
2025-12-10T21:48:40.815851,2604,740.7088910534433,success,200,1,0.13,739.9231441022474
2025-12-10T21:48:40.865851,2605,248.14791136003714,success,200,0,0.796,245.58353624174256
2025-12-10T21:48:40.915851,2606,775.8888366036512,success,200,1,0.395,786.1538175054926
2025-12-10T21:48:40.965851,2607,761.1811608627685,success,200,1,0.492,753.0811744392205
2025-12-10T21:48:41.015851,2608,192.8051880015326,success,200,0,0.881,177.97681594779155
2025-12-10T21:48:41.065851,2609,813.7445410126555,success,200,1,0.413,818.2841379294427
2025-12-10T21:48:41.115851,2610,314.62062644475526,success,200,0,0.537,305.6944919539202
2025-12-10T21:48:41.165851,2611,805.1504938184886,success,200,1,0.049,816.8539479077829
2025-12-10T21:48:41.215851,2612,230.18100153513143,success,200,0,0.002,240.9523914263311
2025-12-10T21:48:41.265851,2613,262.9477963118369,success,200,0,0.245,250.24961746968307
2025-12-10T21:48:41.315851,2614,782.1189780885749,success,200,1,0.681,770.3106302509972
2025-12-10T21:48:41.365851,2615,803.3050277562727,success,200,1,0.121,803.1601755236727
2025-12-10T21:48:41.415851,2616,805.7391412267388,success,200,1,0.114,809.0158211098194
2025-12-10T21:48:41.465851,2617,756.6511411643586,success,200,1,0.411,749.8983912888258
2025-12-10T21:48:41.515851,2618,272.86984447447463,success,200,0,0.648,279.37377597545577
2025-12-10T21:48:41.565851,2619,286.00481416153343,success,200,0,0.712,288.8522947890996
2025-12-10T21:48:41.615851,2620,320.9537812751368,success,200,0,0.178,315.69850456759343
2025-12-10T21:48:41.665851,2621,807.0049530154712,success,200,1,0.08,792.7660976567406
2025-12-10T21:48:41.715851,2622,297.61698405814315,success,200,0,0.94,305.1214924970987
