timestamp,request_id,latency_ms,status,status_code,sla_violation,fraud_score,response_latency_ms
2025-12-10T21:48:23.409607,2255,624.4916109413924,success,200,1,0.749,612.7290985277156
2025-12-10T21:48:23.459607,2256,391.83637157026527,success,200,0,0.075,393.58424949085435
2025-12-10T21:48:23.509607,2257,426.6600316629139,success,200,0,0.86,414.57332730997894
2025-12-10T21:48:23.559607,2258,442.66657343543903,success,200,0,0.816,444.82705767996794
2025-12-10T21:48:23.609607,2259,351.42080355331467,success,200,0,0.766,360.8702211096021
2025-12-10T21:48:23.659607,2260,334.71774666283915,success,200,0,0.309,335.8514515319377
2025-12-10T21:48:23.709607,2261,444.01409443580695,success,200,0,0.823,455.1757092190074
2025-12-10T21:48:23.759607,2262,692.6850685545577,success,200,1,0.183,701.735299200039
2025-12-10T21:48:23.809607,2263,328.01416277540216,success,200,0,0.124,321.3106132736
2025-12-10T21:48:23.859607,2264,380.1168612725028,success,200,0,0.045,384.01992975897605
2025-12-10T21:48:23.909607,2265,521.7313752638826,success,200,1,0.939,506.9537390581665
2025-12-10T21:48:23.959607,2266,493.4117075323965,success,200,0,0.308,490.29296501014244
2025-12-10T21:48:24.009607,2267,472.80327652566626,success,200,0,0.918,464.9420815591951
2025-12-10T21:48:24.059607,2268,455.16227223965217,success,200,0,0.273,468.27576261795673
2025-12-10T21:48:24.109607,2269,430.00794687321667,success,200,0,0.908,427.16961722491146
2025-12-10T21:48:24.159607,2270,553.8975813986117,success,200,1,0.904,558.5195142512861
2025-12-10T21:48:24.209607,2271,370.55385109313005,success,200,0,0.924,377.5132993713383
2025-12-10T21:48:24.259607,2272,448.84791194103803,success,200,0,0.496,457.0442881014833
2025-12-10T21:48:24.309607,2273,475.2242342473548,success,200,0,0.866,482.29749000788064
2025-12-10T21:48:24.359607,2274,485.73616980118555,success,200,0,0.951,479.4111216308176
2025-12-10T21:48:24.409607,2275,395.7294985490197,success,200,0,0.325,401.3115294508964
2025-12-10T21:48:24.459607,2276,320.1422488167666,success,200,0,0.419,321.6125332846351
2025-12-10T21:48:24.509607,2277,539.9611223514222,success,200,1,0.719,542.8823022953478
2025-12-10T21:48:24.559607,2278,463.8454775882041,success,200,0,0.3,448.8699161074668
2025-12-10T21:48:24.609607,2279,542.3998384865013,success,200,1,0.754,535.147566515087
2025-12-10T21:48:24.659607,2280,528.934933583254,success,200,1,0.074,541.8554444847236
2025-12-10T21:48:24.709607,2281,381.2860790581937,success,200,0,0.523,374.98836155736547
2025-12-10T21:48:24.759607,2282,451.47544378267185,success,200,0,0.122,449.6159094501611
2025-12-10T21:48:24.809607,2283,591.5531744222012,success,200,1,0.293,582.1533938880734
2025-12-10T21:48:24.859607,2284,426.5670600392435,success,200,0,0.259,415.72513659635416
2025-12-10T21:48:24.909607,2285,360.9934045954039,success,200,0,0.839,352.253473654565
2025-12-10T21:48:24.959607,2286,276.995760468454,success,200,0,0.194,278.6051803344632
2025-12-10T21:48:25.009607,2287,386.0594501682177,success,200,0,0.808,398.630309709921
2025-12-10T21:48:25.059607,2288,564.100264328407,success,200,1,0.794,558.8862397252927
2025-12-10T21:48:25.109607,2289,339.1732919810849,success,200,0,0.499,333.87553054732405
2025-12-10T21:48:25.159607,2290,474.49296516769306,success,200,0,0.234,476.41718277429914
2025-12-10T21:48:25.209607,2291,422.2559260576188,success,200,0,0.227,417.95820758841285
2025-12-10T21:48:25.259607,2292,559.1286448637136,success,200,1,0.465,571.4411263032332
2025-12-10T21:48:25.309607,2293,232.86144796745018,success,200,0,0.009,229.19688924671803
2025-12-10T21:48:25.359607,2294,306.37318937876216,success,200,0,0.531,306.08645695434615
2025-12-10T21:48:25.409607,2295,462.4811512304002,success,200,0,0.953,463.4828297495125
2025-12-10T21:48:25.459607,2296,569.3018461014534,success,200,1,0.155,577.7638799553675
2025-12-10T21:48:25.509607,2297,439.14756495425064,success,200,0,0.573,441.06474313669713
2025-12-10T21:48:25.559607,2298,489.3463533264741,success,200,0,0.962,481.52100633089384
2025-12-10T21:48:25.609607,2299,671.5474729372517,success,200,1,0.861,660.2670891360427
2025-12-10T21:48:25.659607,2300,533.7799860784685,success,200,1,0.85,546.9132224791374
2025-12-10T21:48:25.709607,2301,568.2594254066026,success,200,1,0.822,577.3063152457759
2025-12-10T21:48:25.759607,2302,368.61402260004576,success,200,0,0.309,354.3029789087132
2025-12-10T21:48:25.809607,2303,514.3189392507707,success,200,1,0.891,523.964808780477
2025-12-10T21:48:25.859607,2304,606.0006126987723,success,200,1,0.941,608.7185465159154
2025-12-10T21:48:25.909607,2305,460.12785981780524,success,200,0,0.496,460.6946868688535
2025-12-10T21:48:25.959607,2306,413.1218446700462,success,200,0,0.355,398.488720040753
2025-12-10T21:48:26.009607,2307,544.2431982228143,success,200,1,0.414,552.6691199143468
2025-12-10T21:48:26.059607,2308,369.4341494896758,success,200,0,0.334,360.3760999169133
2025-12-10T21:48:26.109607,2309,507.09071207932436,success,200,1,0.212,513.9301484751468
2025-12-10T21:48:26.159607,2310,352.0702637439539,success,200,0,0.618,337.5463111649284
2025-12-10T21:48:26.209607,2311,477.2011623764822,success,200,0,0.563,486.0917718664678
2025-12-10T21:48:26.259607,2312,525.4043896452699,success,200,1,0.463,511.09557369592113
2025-12-10T21:48:26.309607,2313,587.2939978917013,success,200,1,0.096,579.3707850138769
2025-12-10T21:48:26.359607,2314,369.79880042986787,success,200,0,0.797,362.8471468052493
2025-12-10T21:48:26.409607,2315,423.7027360724689,success,200,0,0.175,413.4279952156767
2025-12-10T21:48:26.459607,2316,471.209068063345,success,200,0,0.115,470.64081394920606
2025-12-10T21:48:26.509607,2317,360.33642059787854,success,200,0,0.623,353.8470593863798
2025-12-10T21:48:26.559607,2318,613.0367164357688,success,200,1,0.399,627.8353557075865
2025-12-10T21:48:26.609607,2319,508.9230240018332,success,200,1,0.06,511.3220878027964
2025-12-10T21:48:26.659607,2320,612.5224237609159,success,200,1,0.356,614.5167585125431
2025-12-10T21:48:26.709607,2321,439.8980691577197,success,200,0,0.772,431.52415806091335
2025-12-10T21:48:26.759607,2322,367.506268192597,success,200,0,0.615,364.76695135404435
2025-12-10T21:48:26.809607,2323,502.7322398177497,success,200,1,0.363,491.4515796485497
2025-12-10T21:48:26.859607,2324,396.2901859441915,success,200,0,0.192,404.16606351170304
2025-12-10T21:48:26.909607,2325,400.21529907219553,success,200,0,0.632,395.15007645679987
2025-12-10T21:48:26.959607,2326,464.91775822974057,success,200,0,0.888,472.47673323153685
2025-12-10T21:48:27.009607,2327,372.0991955486393,success,200,0,0.646,368.25007554652353
2025-12-10T21:48:27.059607,2328,535.3707410167035,success,200,1,0.813,550.0334582201489
2025-12-10T21:48:27.109607,2329,434.7366754120914,success,200,0,0.522,424.87032407973004
2025-12-10T21:48:27.159607,2330,428.3164991738764,success,200,0,0.718,413.36221599037634
2025-12-10T21:48:27.209607,2331,511.61504455852514,success,200,1,0.896,514.4598107998767
2025-12-10T21:48:27.259607,2332,513.0228313455096,success,200,1,0.773,526.6114273481448
2025-12-10T21:48:27.309607,2333,420.2985927433098,success,200,0,0.91,424.7102143904892
2025-12-10T21:48:27.359607,2334,681.5217157529988,success,200,1,0.431,669.0934214354443
2025-12-10T21:48:27.409607,2335,600.187583678514,success,200,1,0.904,601.4019951525007
2025-12-10T21:48:27.459607,2336,525.3569103618355,success,200,1,0.622,537.6415184459673
2025-12-10T21:48:27.509607,2337,584.7215060010949,success,200,1,0.87,569.9166880374953
2025-12-10T21:48:27.559607,2338,604.1934358135809,success,200,1,0.039,594.2008021987149
2025-12-10T21:48:27.609607,2339,329.206123826101,success,200,0,0.658,338.6429705091795
2025-12-10T21:48:27.659607,2340,442.9373011644815,success,200,0,0.848,454.75451436180595
2025-12-10T21:48:27.709607,2341,444.9421476530512,success,200,0,0.174,451.1569662790994
2025-12-10T21:48:27.759607,2342,433.65689329562144,success,200,0,0.662,448.40369820481607
2025-12-10T21:48:27.809607,2343,429.72854516555714,success,200,0,0.825,417.4350230531542
2025-12-10T21:48:27.859607,2344,435.73930083620826,success,200,0,0.288,437.10959631130504
2025-12-10T21:48:27.909607,2345,291.03923171267195,success,200,0,0.405,296.5890733920995
2025-12-10T21:48:27.959607,2346,447.4972219402973,success,200,0,0.57,453.57656355137
2025-12-10T21:48:28.009607,2347,479.41319431025954,success,200,0,0.519,488.21773277058503
2025-12-10T21:48:28.059607,2348,531.8335131673412,success,200,1,0.039,544.3622945203226
2025-12-10T21:48:28.109607,2349,592.505865346045,success,200,1,0.099,588.3551087145584
2025-12-10T21:48:28.159607,2350,431.00833898187244,success,200,0,0.1,417.29724076610154
2025-12-10T21:48:28.209607,2351,525.0182696910838,success,200,1,0.262,520.8915271255125
2025-12-10T21:48:28.259607,2352,462.87642739547806,success,200,0,0.246,468.0248702970951
2025-12-10T21:48:28.309607,2353,402.5375211081441,success,200,0,0.742,393.9412037281534
2025-12-10T21:48:28.359607,2354,379.02568115949373,success,200,0,0.573,388.324869706255
2025-12-10T21:48:28.409607,2355,328.1882880907651,success,200,0,0.764,319.78122182245005
2025-12-10T21:48:28.459607,2356,322.56017275549186,success,200,0,0.07,307.86207482689707
2025-12-10T21:48:28.509607,2357,273.8296848340693,success,200,0,0.485,274.0721080607767
2025-12-10T21:48:28.559607,2358,501.159556219285,success,200,1,0.324,507.95340336139355
2025-12-10T21:48:28.609607,2359,334.68462183304524,success,200,0,0.85,330.17428204915024
2025-12-10T21:48:28.659607,2360,350.678727119289,success,200,0,0.708,358.14560110539264
2025-12-10T21:48:28.709607,2361,552.0369798039399,success,200,1,0.869,550.1891098275701
2025-12-10T21:48:28.759607,2362,618.950203608569,success,200,1,0.046,609.1016421277711
2025-12-10T21:48:28.809607,2363,328.12682602907773,success,200,0,0.721,315.8435778430464
2025-12-10T21:48:28.859607,2364,548.2576360296787,success,200,1,0.54,554.5752509768992
2025-12-10T21:48:28.909607,2365,395.2252066978973,success,200,0,0.825,391.79665032598365
2025-12-10T21:48:28.959607,2366,378.70350949148286,success,200,0,0.507,391.086722529196
2025-12-10T21:48:29.009607,2367,511.8623834635237,success,200,1,0.54,513.0700352207422
2025-12-10T21:48:29.059607,2368,367.61229176361815,success,200,0,0.052,363.06526431023923
2025-12-10T21:48:29.109607,2369,413.2659720954772,success,200,0,0.669,408.7356999051689
2025-12-10T21:48:29.159607,2370,425.6748830462229,success,200,0,0.273,414.61801897980234
2025-12-10T21:48:29.209607,2371,592.3355120099413,success,200,1,0.02,595.149186617616
2025-12-10T21:48:29.259607,2372,609.6886902150738,success,200,1,0.066,612.1537042773836
2025-12-10T21:48:29.309607,2373,372.116307848668,success,200,0,0.957,381.11611860676277
2025-12-10T21:48:29.359607,2374,398.40478179031754,success,200,0,0.346,389.44069066432985
2025-12-10T21:48:29.409607,2375,563.8259003911393,success,200,1,0.868,557.5495896654141
2025-12-10T21:48:29.459607,2376,485.0119359446954,success,200,0,0.96,472.9290750175628
2025-12-10T21:48:29.509607,2377,477.1463921988511,success,200,0,0.943,471.0066582669183
2025-12-10T21:48:29.559607,2378,571.6649943218936,success,200,1,0.882,569.5080577945256
2025-12-10T21:48:29.609607,2379,501.53478830893175,success,200,1,0.895,515.4556404875512
2025-12-10T21:48:29.659607,2380,506.51115797926366,success,200,1,0.289,511.1031380655111
2025-12-10T21:48:29.709607,2381,406.41070355139976,success,200,0,0.151,414.8969214447756
2025-12-10T21:48:29.759607,2382,486.05573308414625,success,200,0,0.639,480.82102964076097
2025-12-10T21:48:29.809607,2383,458.90628468426064,success,200,0,0.488,448.24166906850354
2025-12-10T21:48:29.859607,2384,482.1711158389551,success,200,0,0.099,474.87271409635497
2025-12-10T21:48:29.909607,2385,542.0376337354596,success,200,1,0.678,534.7316644654393
2025-12-10T21:48:29.959607,2386,623.7797161481328,success,200,1,0.563,626.2731759969356
2025-12-10T21:48:30.009607,2387,490.8420163440778,success,200,0,0.863,486.08615031772865
2025-12-10T21:48:30.059607,2388,345.21746346502397,success,200,0,0.609,355.93942939502233
2025-12-10T21:48:30.109607,2389,611.7414057803251,success,200,1,0.574,626.39774135742
2025-12-10T21:48:30.159607,2390,533.6108497233622,success,200,1,0.441,528.9098018812657
2025-12-10T21:48:30.209607,2391,354.0177578900804,success,200,0,0.463,360.16956610069076
2025-12-10T21:48:30.259607,2392,568.4432221453065,success,200,1,0.954,573.1678196029176
2025-12-10T21:48:30.309607,2393,402.3161053865458,success,200,0,0.138,393.14998001851427
2025-12-10T21:48:30.359607,2394,343.52626976657933,success,200,0,0.446,356.06652761119835
2025-12-10T21:48:30.409607,2395,341.5769959409705,success,200,0,0.656,332.5602735566225
2025-12-10T21:48:30.459607,2396,494.2631360752148,success,200,0,0.433,501.3718500253058
2025-12-10T21:48:30.509607,2397,491.10825394109173,success,200,0,0.283,486.5365432093211
2025-12-10T21:48:30.559607,2398,334.803714597439,success,200,0,0.287,330.8161616077081
2025-12-10T21:48:30.609607,2399,559.5748354208843,success,200,1,0.234,558.2383070075531
2025-12-10T21:48:30.659607,2400,461.5813249591382,success,200,0,0.344,472.5165643007924
2025-12-10T21:48:30.709607,2401,305.13899040848196,success,200,0,0.872,294.34654865381833
2025-12-10T21:48:30.759607,2402,710.1602151158324,success,200,1,0.505,696.797302450875
2025-12-10T21:48:30.809607,2403,402.32197918649564,success,200,0,0.24,399.3832037539091
2025-12-10T21:48:30.859607,2404,462.8693220984499,success,200,0,0.385,449.5368750727126
2025-12-10T21:48:30.909607,2405,529.521345695657,success,200,1,0.106,535.1493721873802
2025-12-10T21:48:30.959607,2406,383.6358518869055,success,200,0,0.904,391.44560413772194
2025-12-10T21:48:31.009607,2407,536.3421145148374,success,200,1,0.408,546.9834863574351
2025-12-10T21:48:31.059607,2408,485.46587456735546,success,200,0,0.98,492.7811419318634
2025-12-10T21:48:31.109607,2409,346.26252511606236,success,200,0,0.348,358.75306692684273
2025-12-10T21:48:31.159607,2410,548.6506215115874,success,200,1,0.836,556.099655193284
2025-12-10T21:48:31.209607,2411,188.04718394720894,success,200,0,0.256,201.129453143561
2025-12-10T21:48:31.259607,2412,542.1945387585916,success,200,1,0.076,532.9878625848726
2025-12-10T21:48:31.309607,2413,602.6830059322583,success,200,1,0.032,602.6788999182902
2025-12-10T21:48:31.359607,2414,235.46622290105844,success,200,0,0.606,250.2841408922057
2025-12-10T21:48:31.409607,2415,467.16880501010746,success,200,0,0.312,472.61615048638896
2025-12-10T21:48:31.459607,2416,288.3057565026269,success,200,0,0.444,299.6649900423046
2025-12-10T21:48:31.509607,2417,500.53930731178394,success,200,1,0.819,486.4511211267696
2025-12-10T21:48:31.559607,2418,599.4816298397214,success,200,1,0.248,610.6343667967745
2025-12-10T21:48:31.609607,2419,438.34183633014015,success,200,0,0.309,444.2732333673031
2025-12-10T21:48:31.659607,2420,402.5122762945971,success,200,0,0.845,392.6349393142284
2025-12-10T21:48:31.709607,2421,194.05013689362872,success,200,0,0.493,179.8205655863366
2025-12-10T21:48:31.759607,2422,410.9992231700875,success,200,0,0.828,403.79702051385703
2025-12-10T21:48:31.809607,2423,488.8475045956191,success,200,0,0.374,501.3207053654022
2025-12-10T21:48:31.859607,2424,506.9416788453483,success,200,1,0.398,511.9856670063569
2025-12-10T21:48:31.909607,2425,447.44922237648746,success,200,0,0.167,460.03329550498717
2025-12-10T21:48:31.959607,2426,560.9365935522173,success,200,1,0.916,559.3211170270451
2025-12-10T21:48:32.009607,2427,427.03555100484635,success,200,0,0.897,440.1343638619036
2025-12-10T21:48:32.059607,2428,502.69620682638543,success,200,1,0.984,501.5850012897356
2025-12-10T21:48:32.109607,2429,459.7844196805818,success,200,0,0.402,450.9120614131318
2025-12-10T21:48:32.159607,2430,344.9325088053987,success,200,0,0.819,334.4743127309321
2025-12-10T21:48:32.209607,2431,429.7402802297218,success,200,0,0.415,444.55463462077313
2025-12-10T21:48:32.259607,2432,542.758493474521,success,200,1,0.454,537.7743733187581
2025-12-10T21:48:32.309607,2433,214.86184614681406,success,200,0,0.83,204.6634369063417
2025-12-10T21:48:32.359607,2434,351.08341123972315,success,200,0,0.177,336.3356641664457
2025-12-10T21:48:32.409607,2435,673.3752115210666,success,200,1,0.22,666.9422985169552
2025-12-10T21:48:32.459607,2436,446.3285269160053,success,200,0,0.315,458.00201122408146
2025-12-10T21:48:32.509607,2437,537.5091472476964,success,200,1,0.788,538.5294268680154
2025-12-10T21:48:32.559607,2438,414.8272764752654,success,200,0,0.373,418.8003280210141
2025-12-10T21:48:32.609607,2439,454.5631653741314,success,200,0,0.358,467.2348984908474
2025-12-10T21:48:32.659607,2440,552.0648804847455,success,200,1,0.999,552.4500780279564
2025-12-10T21:48:32.709607,2441,505.93644873601824,success,200,1,0.384,516.0848441115967
2025-12-10T21:48:32.759607,2442,485.1630984713874,success,200,0,0.248,479.878096813678
2025-12-10T21:48:32.809607,2443,495.9695239133651,success,200,0,0.623,510.2825797986017
2025-12-10T21:48:32.859607,2444,531.0116982549654,success,200,1,0.802,518.376114460339
2025-12-10T21:48:32.909607,2445,364.9434032134992,success,200,0,0.07,371.68828897889716
2025-12-10T21:48:32.959607,2446,381.4511588010284,success,200,0,0.619,386.2681474038372
2025-12-10T21:48:33.009607,2447,341.7971445202015,success,200,0,0.036,332.547289695726
2025-12-10T21:48:33.059607,2448,323.4035454850556,success,200,0,0.526,320.06886545045165
2025-12-10T21:48:33.109607,2449,647.4956854477466,success,200,1,0.257,641.8805589510569
2025-12-10T21:48:33.159607,2450,347.4998126813355,success,200,0,0.307,335.3345987313104
2025-12-10T21:48:33.209607,2451,499.8876087552273,success,200,0,0.467,502.4312494437525
2025-12-10T21:48:33.259607,2452,391.5336736885562,success,200,0,0.927,406.34376905551113
2025-12-10T21:48:33.309607,2453,542.7271135390985,success,200,1,0.711,544.5147577707002
2025-12-10T21:48:33.359607,2454,499.3356615271702,success,200,0,0.937,500.69345873355104
2025-12-10T21:48:33.409607,2455,356.18667330345136,success,200,0,0.66,342.3960845240878
2025-12-10T21:48:33.459607,2456,422.3158016783423,success,200,0,0.007,411.49240837925305
2025-12-10T21:48:33.509607,2457,547.9470147249054,success,200,1,0.266,548.3435873979732
2025-12-10T21:48:33.559607,2458,343.6014506844894,success,200,0,0.906,358.1568076100115
2025-12-10T21:48:33.609607,2459,605.7371801849949,success,200,1,0.643,617.0354122488507
2025-12-10T21:48:33.659607,2460,484.97525981350907,success,200,0,0.982,480.1815334547041
2025-12-10T21:48:33.709607,2461,565.1665733703486,success,200,1,0.156,566.4567009971925
2025-12-10T21:48:33.759607,2462,573.6627536336682,success,200,1,0.297,575.2438203012923
2025-12-10T21:48:33.809607,2463,312.7659124744503,success,200,0,0.362,318.3267308573158
2025-12-10T21:48:33.859607,2464,476.3891421451522,success,200,0,0.327,482.0226033823264
2025-12-10T21:48:33.909607,2465,681.575339283781,success,200,1,0.252,690.2691139353602
2025-12-10T21:48:33.959607,2466,560.2421197953129,success,200,1,0.443,545.9912505405033
2025-12-10T21:48:34.009607,2467,478.4653797017995,success,200,0,0.642,491.7757854209229
2025-12-10T21:48:34.059607,2468,330.77450154032397,success,200,0,0.311,317.8763629200014
2025-12-10T21:48:34.109607,2469,323.0516601025199,success,200,0,0.08,322.33646344682813
2025-12-10T21:48:34.159607,2470,313.4452066059703,success,200,0,0.709,326.0325848967416
2025-12-10T21:48:34.209607,2471,387.9655038679682,success,200,0,0.459,387.5955687449006
2025-12-10T21:48:34.259607,2472,414.0382792972322,success,200,0,0.556,400.9473843242257
2025-12-10T21:48:34.309607,2473,487.3311111492246,success,200,0,0.455,479.2083117435828
2025-12-10T21:48:34.359607,2474,436.31509515412444,success,200,0,0.89,438.67509781517714
2025-12-10T21:48:34.409607,2475,361.9015935497517,success,200,0,0.559,349.5374420867208
2025-12-10T21:48:34.459607,2476,358.7928169285631,success,200,0,0.923,356.50315485908203
2025-12-10T21:48:34.509607,2477,453.16503973907675,success,200,0,0.511,448.03783772481887
2025-12-10T21:48:34.559607,2478,450.90803902769284,success,200,0,0.293,460.36426786242004
2025-12-10T21:48:34.609607,2479,500.92222408373794,success,200,1,0.355,489.2261822338014
2025-12-10T21:48:34.659607,2480,429.9825810714115,success,200,0,0.522,435.4665345761751
2025-12-10T21:48:34.709607,2481,465.54571548697106,success,200,0,0.53,462.74338761324833
2025-12-10T21:48:34.759607,2482,445.69225536283074,success,200,0,0.687,448.3247757770006
2025-12-10T21:48:34.809607,2483,497.8399357836557,success,200,0,0.224,489.005888941272
2025-12-10T21:48:34.859607,2484,614.8727497111655,success,200,1,0.659,618.1638602540143
2025-12-10T21:48:34.909607,2485,303.5635250518918,success,200,0,0.779,308.78285687437517
2025-12-10T21:48:34.959607,2486,510.5348664200579,success,200,1,0.677,497.6418133598902
2025-12-10T21:48:35.009607,2487,289.3068564223737,success,200,0,0.482,299.0371844498618
2025-12-10T21:48:35.059607,2488,528.4357306717895,success,200,1,0.992,539.2733540584368
2025-12-10T21:48:35.109607,2489,583.4580414551818,success,200,1,0.405,570.3646631256656
2025-12-10T21:48:35.159607,2490,393.60866964682765,success,200,0,0.107,396.7042942897462
2025-12-10T21:48:35.209607,2491,448.06082864881114,success,200,0,0.822,450.88117355797795
2025-12-10T21:48:35.259607,2492,336.3000376095186,success,200,0,0.212,321.67378996557187
2025-12-10T21:48:35.309607,2493,593.1142759056889,success,200,1,0.713,588.3846683243675
2025-12-10T21:48:35.359607,2494,291.9934823188284,success,200,0,0.179,306.0612558002408
2025-12-10T21:48:35.409607,2495,348.6021531868935,success,200,0,0.017,350.26567575495574
2025-12-10T21:48:35.459607,2496,509.9994046510369,success,200,1,0.16,522.9957587332821
2025-12-10T21:48:35.509607,2497,476.9179029906384,success,200,0,0.377,482.1872420669599
2025-12-10T21:48:35.559607,2498,506.90637005267723,success,200,1,0.107,492.75808559937553
2025-12-10T21:48:35.609607,2499,459.61125187741203,success,200,0,0.198,446.9426478188638
2025-12-10T21:48:35.659607,2500,376.0626687377635,success,200,0,0.765,382.72803739878617
2025-12-10T21:48:35.709607,2501,332.71147471225174,success,200,0,0.77,334.3485084233223
2025-12-10T21:48:35.759607,2502,537.1690146917136,success,200,1,0.817,525.9835646297099
2025-12-10T21:48:35.809607,2503,539.3902061367579,success,200,1,0.841,542.8120864873664
2025-12-10T21:48:35.859607,2504,460.47021821173587,success,200,0,0.42,469.77883902878176
2025-12-10T21:48:35.909607,2505,287.6998131933748,success,200,0,0.868,295.28928609735317
2025-12-10T21:48:35.959607,2506,597.3428672750673,success,200,1,0.526,589.7277410760294
2025-12-10T21:48:36.009607,2507,521.1483492402506,success,200,1,0.471,513.8941982399319
2025-12-10T21:48:36.059607,2508,482.0918616146585,success,200,0,0.719,496.12699576772195
2025-12-10T21:48:36.109607,2509,367.15097669060486,success,200,0,0.214,378.77312075518637
2025-12-10T21:48:36.159607,2510,478.74530835948804,success,200,0,0.789,473.2954277924142
2025-12-10T21:48:36.209607,2511,403.13699803371435,success,200,0,0.429,412.8586327237846
2025-12-10T21:48:36.259607,2512,481.5629531595759,success,200,0,0.127,471.41510905155224
2025-12-10T21:48:36.309607,2513,408.4602470495177,success,200,0,0.119,399.36548008931464
2025-12-10T21:48:36.359607,2514,373.3116349517186,success,200,0,0.165,363.74751656707895
2025-12-10T21:48:36.409607,2515,405.30652766758254,success,200,0,0.891,392.93815091798797
2025-12-10T21:48:36.459607,2516,440.67124888003735,success,200,0,0.991,451.31159236487804
2025-12-10T21:48:36.509607,2517,489.3103298780285,success,200,0,0.357,491.6745368241657
2025-12-10T21:48:36.559607,2518,524.3674632970398,success,200,1,0.292,517.1361460718579
2025-12-10T21:48:36.609607,2519,639.6573735523979,success,200,1,0.219,650.1170245342257
2025-12-10T21:48:36.659607,2520,340.6762731352585,success,200,0,0.824,349.7556759170431
2025-12-10T21:48:36.709607,2521,536.9308550571262,success,200,1,0.209,524.9594006009589
2025-12-10T21:48:36.759607,2522,423.17902807898787,success,200,0,0.924,427.503209291037
2025-12-10T21:48:36.809607,2523,467.86474461282216,success,200,0,0.667,474.5197526585953
2025-12-10T21:48:36.859607,2524,450.9778454334569,success,200,0,0.897,457.4526655430358
2025-12-10T21:48:36.909607,2525,514.2296066273655,success,200,1,0.554,520.9238878629836
2025-12-10T21:48:36.959607,2526,467.99665958463476,success,200,0,0.691,458.0803931541059
2025-12-10T21:48:37.009607,2527,451.40119344640203,success,200,0,0.619,445.8537870744651
2025-12-10T21:48:37.059607,2528,474.2391152170349,success,200,0,0.831,484.56447047216875
2025-12-10T21:48:37.109607,2529,315.8438143254329,success,200,0,0.836,327.7955668322594
2025-12-10T21:48:37.159607,2530,496.41415246982973,success,200,0,0.59,489.78981906677586
2025-12-10T21:48:37.209607,2531,320.67765005049455,success,200,0,0.633,306.3682355358271
2025-12-10T21:48:37.259607,2532,601.2081430482979,success,200,1,0.922,612.0011514632811
2025-12-10T21:48:37.309607,2533,601.761521371489,success,200,1,0.93,598.0742765062415
2025-12-10T21:48:37.359607,2534,353.12018492467496,success,200,0,0.664,348.00409160347306
2025-12-10T21:48:37.409607,2535,420.31339869615556,success,200,0,0.008,415.72338908681434
2025-12-10T21:48:37.459607,2536,449.1705851211825,success,200,0,0.104,446.64147784021173
2025-12-10T21:48:37.509607,2537,542.0805956463873,success,200,1,0.858,538.4285942960349
2025-12-10T21:48:37.559607,2538,542.3979140683961,success,200,1,0.085,544.3908410424028
2025-12-10T21:48:37.609607,2539,772.1330743252472,success,200,1,0.214,759.501282680193
2025-12-10T21:48:37.659607,2540,474.7946521055262,success,200,0,0.231,488.94085793478166
2025-12-10T21:48:37.709607,2541,427.30957315173725,success,200,0,0.6,440.40310418590207
2025-12-10T21:48:37.759607,2542,574.5386403735808,success,200,1,0.577,587.5708397720458
2025-12-10T21:48:37.809607,2543,442.9072950170655,success,200,0,0.289,454.2856237395229
2025-12-10T21:48:37.859607,2544,412.44296404041836,success,200,0,0.208,417.2527531058702
2025-12-10T21:48:37.909607,2545,526.84629625143,success,200,1,0.765,518.479553133883
2025-12-10T21:48:37.959607,2546,555.8742428889143,success,200,1,0.935,542.3587475033055
2025-12-10T21:48:38.009607,2547,392.6643830246435,success,200,0,0.053,380.6440149680965
2025-12-10T21:48:38.059607,2548,483.6223725852567,success,200,0,0.133,478.34214759922486
2025-12-10T21:48:38.109607,2549,555.9922223455853,success,200,1,0.642,556.1087131104589
2025-12-10T21:48:38.159607,2550,383.32439449428637,success,200,0,0.804,398.1219866298302
2025-12-10T21:48:38.209607,2551,544.1362394398217,success,200,1,0.791,542.1995441936597
2025-12-10T21:48:38.259607,2552,436.8026734286383,success,200,0,0.72,437.54205614337957
2025-12-10T21:48:38.309607,2553,454.9849422659777,success,200,0,0.887,460.8396596816201
2025-12-10T21:48:38.359607,2554,371.83088670171156,success,200,0,0.217,362.2529058151454
2025-12-10T21:48:38.409607,2555,284.567383004421,success,200,0,0.107,297.55219305128867
2025-12-10T21:48:38.459607,2556,448.66975824646903,success,200,0,0.615,449.54079642175105
2025-12-10T21:48:38.509607,2557,653.8352567633515,success,200,1,0.822,647.1229471314045
2025-12-10T21:48:38.559607,2558,495.18173201261186,success,200,0,0.582,508.23500160277706
2025-12-10T21:48:38.609607,2559,300.52599520954936,success,200,0,0.963,304.2895137663179
2025-12-10T21:48:38.659607,2560,437.76464468214266,success,200,0,0.796,437.275336619619
2025-12-10T21:48:38.709607,2561,354.50536998709094,success,200,0,0.701,356.9100472859142
2025-12-10T21:48:38.759607,2562,504.30337258694925,success,200,1,0.06,511.75243915410607
2025-12-10T21:48:38.809607,2563,481.1982645405366,success,200,0,0.108,470.8344046513252
2025-12-10T21:48:38.859607,2564,357.6840304932968,success,200,0,0.785,368.6289434143936
2025-12-10T21:48:38.909607,2565,460.6819187943404,success,200,0,0.198,474.4671231032868
